-0.6278,-0.42291,0.85511,-0.86345,0.18742,-0.41852,-0.33627,0.2988,-0.1081,0.72619,0.29861,-0.64502,0.17741,-0.3067,0.15253,-0.0018015,-0.29482,0.26205,0.0010102,-0.31441,0.02677,-0.27311,0.062794,-0.034319,-0.044165,0.31775,0.19351,0.084266,-0.36891,0.052656
-0.53107,-1.157,0.99092,-0.86528,0.55201,0.19052,-0.38545,-0.15237,0.27203,0.086948,0.45309,0.1628,0.12352,0.11663,0.36966,-0.1849,0.12775,0.0032919,0.22191,0.20459,0.067882,0.022285,0.31698,-0.23062,-0.14017,0.15415,0.11692,0.014998,-0.2211,-0.090703
-0.4729,-1.1213,0.86538,-0.84551,0.53807,0.52361,-0.041682,-0.071647,0.54331,-0.035393,0.40302,0.0052061,0.057615,0.010552,0.078435,-0.31016,0.058476,-0.16266,0.19205,0.39446,-0.23429,-0.1469,0.030786,-0.13734,-0.078147,0.29483,-0.036592,-0.041334,0.11279,-0.108
-1.1093,-0.68871,-0.090733,-0.77011,0.23849,0.34177,0.44249,0.15676,0.2813,0.12538,0.11894,-0.033708,0.14726,-0.57723,-0.041663,-0.12584,0.085437,0.17783,-0.06316,0.13901,0.011679,-0.33452,0.092235,-0.11746,0.45154,-0.12579,-0.216,-0.13402,0.041115,0.055098
-0.10162,-0.094613,1.2158,-0.53578,-0.47872,0.35641,-0.32405,0.41556,0.081323,0.3559,0.29693,-0.15506,0.087268,0.38563,-0.1685,-0.050056,-0.26829,-0.066577,-0.10659,0.28255,-0.0044357,-0.16072,-0.033241,0.041964,0.15548,-0.26643,0.15393,-0.068543,-0.10268,0.095655
0.084621,0.1185,1.8688,0.37277,-0.098529,-0.52602,0.30756,-0.24044,-0.36835,-0.18941,-0.31439,0.03538,-0.32851,-0.62357,-0.37181,0.25581,-0.26493,0.14353,0.15293,-0.033934,0.20991,-0.049164,-0.0032765,-0.23481,0.090134,0.019068,0.091368,-0.077244,-0.17923,0.098307
-0.37035,-0.79019,0.69151,-0.72861,-0.88984,-0.99494,0.099185,-0.40649,0.087223,0.46155,0.088523,-0.40044,-0.44283,0.076924,0.25208,-0.33834,-0.08051,0.12538,-0.18873,-0.058667,-0.063266,-0.034008,-0.062124,-0.11747,0.13646,-0.090344,-0.060918,0.26553,0.33982,0.21688
-0.78106,-1.3595,0.8815,-0.63145,0.19023,0.084386,0.034455,0.17347,0.032419,0.70692,0.31475,0.42726,0.18139,0.21241,0.21441,0.016255,0.17118,0.11411,-0.19204,-0.15309,0.15632,0.11299,-0.02985,-0.12709,0.010333,0.087655,-0.17395,-0.063395,-0.16895,-0.16208
-0.70189,-1.151,-0.03985,-1.1512,0.22627,0.13919,0.32731,-0.29764,-0.12114,0.078869,-0.018669,0.49677,-0.1578,-0.045277,0.32561,-0.20202,-0.13481,-0.0092663,0.16582,0.2339,0.20098,-0.12884,0.12643,-0.18364,-0.014919,-0.040271,-0.1092,-0.12658,-0.0090228,0.22446
-0.7859,-0.91704,0.51258,-0.99701,0.2098,0.1471,0.2886,0.093397,-0.11165,0.13588,0.04471,0.38402,0.13574,-0.28342,0.6018,-0.15586,0.00066338,0.081837,-0.15212,0.28094,0.15329,-0.23697,-0.072791,-0.13922,0.028666,-0.12348,-0.090778,-0.090492,0.16988,0.0067853
-0.34528,-1.1565,0.91022,-0.87436,0.11654,-0.41529,0.054372,0.24219,-0.082395,0.22025,-0.40591,0.069116,0.6044,0.17567,-0.025587,-0.3529,-0.096336,-0.048782,-0.11364,-0.34349,0.093764,0.025747,0.06395,-0.24013,0.31164,-0.041236,-0.11261,0.051416,-0.030494,-0.19337
0.00029358,-0.50618,0.41317,-0.45977,-0.41115,-0.7271,0.13808,-0.095171,0.010101,0.27494,-0.62368,-0.037371,0.55611,0.22182,-0.31772,-0.20785,-0.17875,-0.36732,-0.18342,-0.062061,0.072009,-0.37423,-0.2778,-0.16975,-0.10545,-0.15305,0.078807,-0.19026,0.09869,0.21777
-0.576,-1.2581,-1.1541,-1.0444,-0.42654,-0.063108,0.18896,-0.091191,0.043968,0.31633,0.14211,0.46296,0.46064,-0.055392,0.063566,0.36829,-0.1778,-0.1074,-0.057271,-0.40873,0.056808,-0.22206,-0.073237,0.2081,0.32581,0.16171,0.14515,-0.18878,0.23951,0.16646
0.32322,-0.18371,1.2122,-0.30484,-0.63268,-0.45338,-0.15572,-0.33612,-0.026011,-0.083995,-0.17937,0.38319,0.41593,0.034373,0.32681,0.071483,-0.20149,-0.030531,-0.28035,0.3283,0.017901,0.10548,-0.46843,-0.072353,-0.003245,-0.12686,0.01411,0.024572,0.054798,0.12002
-0.55802,-1.6082,0.55307,-1.0436,0.045669,-0.42911,0.21613,-0.88885,0.19636,0.29559,0.65966,0.49703,0.47382,-0.095956,0.31849,-0.69416,0.22679,0.27001,0.041183,-0.22028,0.2065,0.099718,-0.29962,0.20567,0.0020575,0.011549,-0.20442,0.28205,0.13081,0.11014
-0.58256,-0.69415,0.81862,-0.8413,0.092558,0.15383,0.1256,-0.46817,-0.25681,-0.011318,-0.03244,0.49319,-0.13442,-0.48667,0.04798,-0.64696,0.29216,0.17242,-0.23686,0.094241,-0.17574,0.092031,0.074062,-0.2587,0.21824,-0.18629,0.13713,0.0065574,-0.02336,-0.18096
-0.29696,0.19219,0.98022,-0.36473,-0.20239,-0.71614,0.21179,0.13377,-0.068944,0.12598,-0.59513,-0.19575,0.7628,-0.20845,0.23142,0.09243,-0.27506,0.12338,-0.32925,0.12816,-0.042425,-0.16723,0.073213,-0.2452,0.31383,-0.0454,-0.14401,-0.051018,-0.027929,-0.027136
-0.64256,-0.77685,-1.3155,-0.96566,-0.35822,0.069128,0.68358,0.42515,0.37151,0.17189,0.12368,0.30728,0.083,-0.43268,0.021063,0.029393,0.19233,-0.071162,0.14767,-0.20982,0.064041,-0.018547,-0.22976,0.35136,0.33941,-0.24227,-0.15974,-0.099068,-0.13257,-0.028103
-0.29167,-1.4106,0.1507,-1.2707,-0.16959,-0.72015,0.053225,-0.39389,-0.17366,0.59324,0.51784,0.59507,0.23936,0.32148,-0.064247,-0.34486,0.52832,0.050008,-0.17529,-0.77541,0.042749,0.23222,0.52982,0.34974,0.075079,0.31172,0.026911,0.18843,0.11716,-0.20721
-0.75108,-0.97675,0.50562,-0.93733,-0.2236,-0.24794,0.71977,-0.45971,0.16116,0.31434,0.017103,0.4526,0.19904,-0.051542,-0.10569,-0.85699,0.079369,0.27017,-0.062985,-0.12203,0.021704,-0.14208,0.042403,-0.27004,0.22498,-0.098888,-0.24362,0.29787,0.20921,-0.06006
0.45759,0.62424,0.89001,-0.7305,-0.88778,-0.53055,0.095278,-0.1047,0.19626,-0.15466,-0.27987,0.69739,0.12134,-0.12695,-0.41181,0.21809,-0.28631,0.046312,-0.7096,0.077482,-0.32425,0.056691,-0.51586,0.078367,0.31681,0.052552,-0.12763,0.051781,0.1785,0.13681
0.14175,0.3599,0.82847,-0.20157,-0.96408,-0.32527,0.82441,-0.16749,0.052211,-0.16639,-0.27565,0.73141,0.27018,-0.39435,-0.19481,-0.12602,0.21662,0.13771,-0.36947,0.16679,-0.2726,0.0013311,-0.44778,-0.01513,0.022341,0.042628,-0.12579,0.2174,-0.1137,-0.064931
-0.47242,-1.0849,0.80357,-0.88023,0.32223,-0.26705,0.092181,0.40648,-0.031626,0.29191,0.31135,-0.43797,0.18771,-0.12691,0.24723,-0.1689,0.40801,0.1761,-0.35755,-0.12614,0.091253,-0.47533,-0.032505,0.25155,0.020798,0.098629,-0.3537,-0.11452,0.23167,-0.036637
-0.84631,-1.1616,-0.20262,-1.1465,-0.20455,-0.24732,0.18386,-0.12818,0.054791,0.60038,0.3556,0.36341,0.64554,-0.40239,-0.091682,-0.019938,0.14359,0.035829,-0.43775,-0.48702,-0.28876,0.070756,-0.07237,0.093658,0.045369,0.08971,0.16029,0.13498,-0.15542,0.02895
-0.98573,-1.1048,0.23834,-1.4776,0.45044,0.3108,0.4448,0.017141,-0.27339,0.087506,0.15847,-0.35371,0.49112,-0.32736,0.46601,-0.13445,-0.21772,-0.31427,-0.26086,0.11574,0.33595,-0.0029763,-0.10418,0.23237,0.38265,-0.52094,-0.36401,0.15142,0.35211,0.17444
0.12332,0.58533,1.0898,-0.47472,-0.38276,-0.52756,-0.38065,0.044158,0.31137,-0.17665,-0.35953,0.21326,0.00084552,-0.17652,-0.075999,0.038063,-0.17216,0.2476,-0.27847,0.30159,-0.24811,-0.0088325,-0.40881,-0.18353,-0.18399,0.1565,-0.079161,-0.10355,0.15029,0.27335
-0.45936,-0.59516,0.61539,-0.77118,-0.63647,-1.0649,-0.1552,-0.30327,-0.37818,0.70472,-0.064721,-0.62838,-0.34505,0.179,-0.037102,-0.35031,-0.38149,0.41513,-0.15126,0.18883,-0.22625,-0.04879,-0.18531,0.018115,0.17605,0.21592,-0.31263,0.35774,0.2055,0.012631
-0.63101,-1.2526,0.2625,-0.97172,-0.0179,-0.48833,-0.042664,-0.44244,0.10393,0.25423,0.22092,0.22253,0.21252,-0.024489,-0.065894,-0.037713,0.094037,0.42276,0.17013,-0.64364,0.16527,0.039342,-0.0052455,-0.14749,0.037842,-0.048546,-0.081475,0.1653,-0.0079864,-0.25862
-0.19266,-0.85693,0.94497,-1.2956,-0.02442,-0.74729,0.12077,-0.31603,0.29512,0.53663,0.58628,-0.1897,0.30321,0.54118,0.23268,0.3514,0.65451,0.64109,0.086633,-0.31354,0.18631,0.20323,0.35211,0.51065,0.4179,-0.082907,0.022513,0.26435,-0.38294,-0.28336
0.26066,-0.094403,1.3266,-0.3018,-0.22678,-0.0018468,0.56656,0.023187,-0.057287,0.23964,-0.27974,-0.026593,0.14735,-0.012813,0.036515,0.26426,0.31035,0.021908,-0.1359,0.28007,-0.17061,0.47688,-0.16752,-0.049771,0.18184,0.11236,-0.10021,-0.085879,-0.25568,0.12728
-0.0043355,-0.72423,1.0298,-0.68585,-0.30533,-0.53277,0.15227,-0.29324,0.28872,0.062116,-0.46763,-0.24468,0.28503,0.090403,-0.51927,-0.081728,-0.44754,-0.040305,0.055764,0.037343,-0.16322,-0.11062,-0.21872,-0.19048,0.050906,-0.10255,-0.085794,-0.099052,0.15435,-0.10614
-1.0381,-1.4101,-1.0238,0.36471,-0.94984,-0.28577,-0.33238,-0.21073,1.2216,0.59632,0.71316,0.32403,0.189,0.14002,-0.40164,-0.2653,-0.10395,-0.37971,0.43429,-0.24718,0.00088968,-0.35673,-0.57997,0.17606,0.22616,-0.0055883,-0.13212,0.28836,0.070255,0.17777
-0.56436,-1.2734,0.98797,-0.66026,0.41593,0.55778,0.68228,0.25119,-0.24295,0.034122,-0.047654,0.40865,0.12598,-0.20842,-0.15463,-0.72806,0.61243,0.077931,0.04106,-0.2743,-0.087154,-0.12041,-0.21197,0.016536,-0.0024294,-0.060647,-0.17022,-0.23195,0.13604,-0.057623
0.1571,0.15122,1.4745,-0.054187,-0.50679,-0.51235,-0.13677,-0.36929,0.052791,-0.18608,-0.38702,0.41966,0.22805,-0.023977,0.15024,-0.35986,0.1741,-0.017813,0.33465,0.36847,-0.28177,0.079122,-0.2174,-0.036959,-0.062677,-0.063996,-0.10602,-0.19334,-0.22957,0.34514
0.33137,-0.062587,0.77292,-0.55822,-0.35325,-0.017185,0.15009,-0.069389,0.30067,0.027392,-0.1855,0.077902,0.36259,-0.24275,-0.20527,-0.13805,0.14431,0.12524,0.21723,0.21833,-0.2914,-0.14122,-0.39886,-0.11286,-0.17762,-0.27078,0.19923,-0.067415,-0.033469,0.061641
0.38011,0.24438,1.3331,-0.72464,-0.66625,-0.17502,0.56024,-0.095442,0.062379,0.2386,-0.16882,0.15343,-0.036341,-0.10586,-0.027194,0.20546,0.050022,-0.097723,0.27566,0.23709,-0.20621,0.20137,-0.39211,-0.15577,-0.15901,-0.076823,0.02336,-0.054298,0.21657,0.40614
-0.61324,-1.1811,1.254,-0.80201,0.098791,0.26979,0.50651,0.20369,-0.49965,0.097563,0.031719,0.1988,-0.0045798,-0.12722,0.17604,-0.5583,0.2845,-0.10221,0.39418,-0.26747,0.062813,0.10826,0.085406,0.026033,-0.096526,0.055139,-0.26626,0.098151,0.2824,-0.042861
-0.81715,-1.1284,0.32914,-0.86465,-1.0452,-0.43772,0.31954,-1.3145,0.12419,0.40196,0.48357,-0.66742,-0.28862,0.10468,-0.50544,-0.68782,0.10282,-0.042314,0.51384,-0.68669,-0.29299,-0.067284,0.013239,0.079696,-0.086041,-0.30481,0.15038,0.16209,-0.20105,-0.13543
-0.33126,-0.65452,0.91861,-0.37467,-0.49933,-0.22577,0.95657,-0.25507,-0.010745,-0.20294,-0.43584,-0.33272,0.15381,0.16722,-0.1654,-0.2356,0.32818,-0.07939,-0.25458,-0.10041,-0.12735,-0.039852,-0.29316,0.040823,0.0616,0.13344,-0.37554,0.0013544,-0.097023,0.18121
0.26807,1.0563,0.69582,-0.47391,-0.9549,-0.56139,0.01523,0.1923,0.32912,-0.29023,-0.026173,0.38375,0.11214,-0.29145,0.16238,-0.14278,-0.12501,-0.013325,-0.45851,0.58435,-0.060941,-0.38595,-0.03103,0.28365,-0.27532,-0.070402,-0.13885,-0.0094889,-0.34981,0.078825
-0.071038,1.8064,-0.42776,-1.2277,-0.25641,-0.42924,0.22394,0.077165,0.19724,0.0034355,0.26496,-0.25926,-0.50669,-0.40734,0.23912,-0.16284,-0.13696,0.12048,0.31147,0.0015805,0.10056,0.1327,-0.42945,0.16302,0.2253,0.080796,-0.17922,0.16131,-0.057026,0.046625
-0.20264,2.5164,-0.14313,-0.91633,-0.60646,-0.79267,0.03067,0.10202,0.20873,-0.153,-0.1623,-0.062952,-0.17358,-0.48209,-0.2179,-0.10885,-0.016446,0.25321,-0.28806,-0.24621,0.13615,-0.24285,-0.14255,0.1524,-0.04219,-0.42362,-0.20595,-0.11927,0.08344,0.086809
-0.12984,2.1999,-0.19988,-0.92261,-0.32909,-0.58655,-0.11769,0.042537,-0.14472,-0.46239,-0.28233,0.47132,0.0020612,-0.60182,-0.14213,0.077929,-0.09541,0.12347,-0.054755,0.031569,0.14666,-0.14376,-0.080867,0.035297,-0.20408,0.16901,-0.21111,-0.01991,-0.17968,-0.043081
-0.32514,1.4907,-0.7611,-0.45162,0.47725,-0.12406,0.093506,-0.30847,0.52835,0.09395,0.23304,0.012199,-0.030982,-0.13016,0.10813,0.057294,-0.29967,-0.45947,0.1291,0.10236,0.21645,0.24263,0.2207,0.077474,-0.017886,-0.098679,-0.04026,-0.28526,0.012001,0.17088
-0.2429,1.4673,-1.2841,-0.64685,-0.080292,-0.58057,-0.18165,-0.64005,0.30994,-0.39984,0.2905,0.47479,-0.1239,0.1316,0.22839,-0.30344,0.42394,0.36643,0.009907,0.14842,-0.28868,-0.1114,0.11895,0.36289,-0.031219,0.12602,-0.10174,-0.040045,0.19318,0.22951
-0.085326,0.56307,-0.79788,-0.80533,-0.57214,-0.57886,0.11338,-0.59069,0.42559,0.12877,0.13961,-0.17028,-0.24227,-0.046358,0.070314,-0.35706,0.14224,-0.52174,0.30446,-0.3129,-0.447,0.24835,-0.30094,0.018916,-0.02865,0.08239,0.37792,0.048495,-0.1251,0.13868
-0.21996,1.6956,-0.51897,-1.2584,-0.17899,-0.31297,0.13016,0.16264,0.20433,0.013265,0.16812,-0.38358,-0.48928,-0.38785,0.25032,-0.024125,0.15629,-0.054478,0.094853,-0.035337,-0.082403,0.24754,-0.32439,0.26392,0.11697,-0.052252,0.024379,0.18187,-0.17656,0.2338
-0.34036,1.6546,-0.70735,-0.68425,-0.19479,-0.44336,0.20791,-0.19882,0.39968,-0.12011,-0.13694,0.20043,0.053616,0.17421,-0.33399,-0.2008,0.15851,0.061703,0.073609,-0.10791,0.062438,-0.36576,0.20041,0.010692,-0.050427,-0.073616,-0.01769,0.013535,0.059691,-0.12846
-0.51724,0.71707,-1.1252,-0.3805,-0.17335,0.034426,0.64079,0.5591,0.16757,0.27939,-0.30472,-1.1538,0.25721,0.1952,0.35091,-0.33034,0.14235,-0.18319,-0.57068,0.29384,0.3772,-0.11038,-0.28781,-0.084388,0.22558,0.10134,-0.040486,-0.24268,-0.10328,0.047281
-0.23201,1.2942,-0.76627,-0.86563,0.10608,-0.79794,0.30249,-0.6126,0.8095,0.49285,0.17756,-0.88415,0.071943,-0.13983,-0.45818,-0.20764,-0.017517,-0.044941,-0.08033,0.13149,0.10561,-0.13868,-0.4918,-0.33605,-0.0096145,0.21753,0.13512,-0.053169,0.075437,-0.13211
0.21249,2.0351,-0.67168,-0.66967,-0.081772,-0.39818,-0.080767,0.050208,0.12835,-0.099712,0.16506,-0.035223,-0.27374,-0.51735,0.16599,-0.30091,0.37668,0.1697,0.018295,0.13635,-0.077032,-0.26454,0.078535,0.22166,-0.22632,-0.11634,0.22136,0.17782,-0.011218,0.18021
-0.3391,0.70247,-1.6463,-0.86724,0.26591,-0.45466,0.016768,0.002933,-0.020023,0.26749,-0.11137,-0.42503,0.78271,-0.068953,0.40789,0.068196,0.012466,-0.083363,-0.10343,0.0426,0.25873,0.30518,0.055916,0.02058,-0.21422,0.019131,-0.10568,-0.27717,0.15371,0.1648
-0.33707,1.9278,-0.73532,-0.68835,-0.25942,-0.56662,0.52273,-0.15733,-0.14128,0.60706,0.056014,-0.61317,0.27667,-0.55316,-0.10659,-0.16642,-0.20187,-0.0031323,0.0065072,-0.20505,0.064605,-0.081961,-0.060365,-0.072831,-0.3971,-0.15246,-0.13766,0.011754,0.20277,0.123
-0.18195,1.5471,-0.85217,-0.57514,-0.073023,-0.1798,0.39507,0.12946,0.48287,-0.017804,0.088228,0.29465,-0.2092,0.0010474,-0.30825,0.048781,0.25343,-0.058873,-0.12645,-0.25228,0.17079,-0.11778,0.10207,0.085826,-0.04598,-0.01167,-0.16848,-0.051944,0.24663,0.071556
-0.20312,2.098,-0.59888,-0.43673,-0.43885,-0.79078,0.75374,-0.20528,-0.062441,-0.086302,-0.25626,-0.23537,0.17492,-0.55024,0.0029856,-0.12706,-0.30777,0.21918,0.10373,-0.038091,-0.084749,-0.35771,0.12571,0.17415,-0.16839,0.013991,0.0033527,0.073257,-0.15467,0.018822
-0.6792,0.23701,-1.091,-0.45128,-0.26537,-0.34766,-0.03817,0.90324,0.012906,0.18608,-0.24237,-0.59384,0.53975,-0.093875,0.41089,-0.10447,0.54761,-0.049994,-0.42549,-0.33054,-0.20377,0.075633,-0.22544,0.083874,0.058726,-0.058374,-0.13852,-0.11968,-0.19281,0.089256
-0.32535,1.6947,-0.66715,-0.42243,-0.034081,-0.45829,0.12147,-0.012131,0.10974,0.041961,-0.15439,-0.025771,0.18777,-0.07285,-0.14962,-0.18931,0.1664,0.12921,-0.0079066,0.072054,0.1555,-0.44325,-0.069845,-0.20521,0.027612,-0.072703,0.13842,0.092706,-0.027433,0.15912
-0.22151,1.9656,-0.31758,-0.48036,0.26066,-0.3892,0.1124,-0.091318,-0.13107,0.019418,-0.21228,-0.11708,0.52525,-0.28489,-0.16431,-0.14236,0.11219,-0.032034,0.045855,-0.089841,0.10184,-0.50035,-0.041337,0.020499,-0.06506,-0.038341,-0.094606,0.17205,0.2024,0.079861
-0.18985,1.4745,-1.0285,-0.85642,-0.35092,-0.41536,0.6556,-0.20842,0.1912,0.025756,-0.25672,-0.38276,0.1283,0.1789,0.1794,-0.37726,0.074584,-0.1243,-0.057818,-0.1168,-0.15285,0.085864,0.24002,0.071165,0.11008,-0.0092198,0.13944,-0.19579,0.15798,-0.24439
-0.16229,1.1669,-0.77714,-1.1557,-0.42747,-0.24212,0.53419,-0.20502,0.027275,-0.35221,-0.11191,-0.16716,0.0090503,-0.18438,-0.072672,-0.23123,0.47393,0.18064,-0.28485,-0.46313,0.096515,0.08477,-0.29846,0.36661,-0.037709,-0.17945,0.22194,-0.21365,-0.017247,0.00069715
-0.43493,0.87135,-1.0746,-1.3194,-0.62638,-0.25692,0.027689,0.10215,0.21942,-0.22167,-0.23974,-0.66057,-0.31619,0.10178,0.098185,-0.16426,0.29222,-0.13405,0.2156,-0.35297,-0.14946,0.25236,-0.24661,-0.17506,-0.0034456,0.014714,-0.028334,0.071839,-0.11399,-0.081985
-0.29157,0.71911,-1.5568,-1.0997,-0.38649,-0.014788,0.53298,-0.029943,0.22028,0.042586,0.16855,-0.79346,-0.16071,0.22801,0.32302,-0.12659,0.15531,-0.22309,-0.086849,-0.41685,-0.19204,0.18352,0.03888,0.35377,0.25238,-0.17016,0.19482,-0.19867,-0.01664,-0.023887
-0.24058,1.268,-0.47126,-1.1994,-0.39055,-0.25026,0.22195,0.27636,-0.034721,-0.0766,0.16445,-0.14001,-0.36697,-0.063383,0.40639,-0.054999,0.55641,0.11594,-0.13884,-0.15033,-0.028644,0.081452,-0.079823,0.16112,0.023119,-0.059137,-0.054818,0.33095,-0.11937,-0.058302
-0.1126,0.97743,-1.1856,-0.84254,-0.13842,-0.35412,-0.13429,0.35107,0.1077,0.36872,-0.01756,0.18018,-0.0063842,0.50036,0.16985,-0.14701,-0.036172,-0.6929,0.064734,-0.31093,0.24246,-0.069736,0.30397,0.30154,0.017194,0.046425,-0.16659,-0.13255,-0.075884,0.081878
-0.67629,0.56352,-1.1072,-1.1143,-0.96585,-0.13979,0.4393,0.082866,0.26974,-0.15378,-0.19992,-1.007,-0.29425,0.010888,-0.076874,-0.046971,-0.043942,-0.068735,0.46669,-0.54831,0.19059,-0.087799,-0.075843,-0.025611,0.14704,-0.52966,0.2641,-0.10586,-0.26153,-0.24324
0.040612,1.1298,-0.70624,-0.95021,0.18095,-0.45491,-0.088779,-0.083241,0.40471,0.097517,0.13257,0.099125,-0.001064,0.35987,0.11058,0.033761,0.14945,-0.10123,0.24977,-0.070257,-0.13347,0.027282,-0.044868,-0.058869,0.01706,0.063018,-0.16012,0.066124,0.019344,-0.031232
-0.040491,1.3998,-0.41335,-0.5365,0.11639,-0.54953,-0.41943,0.418,0.061387,0.037679,0.20308,-0.11548,-0.091854,-0.39457,0.70661,-0.029424,0.16919,-0.43207,0.3254,-0.32573,0.16178,0.06617,0.00037965,0.011325,-0.34196,-0.057577,0.084579,0.036197,-0.10486,0.12192
-0.56396,0.67907,-1.4779,-0.34428,0.37929,-0.26361,-0.0014476,0.50334,-0.17923,1.0132,-0.10596,-0.24139,0.72602,-0.37595,0.16308,-0.13803,-0.09333,-0.38713,-0.35679,-0.171,-0.055888,0.075173,-0.1318,-0.40583,0.098483,-0.014284,-0.067941,0.015228,0.071543,0.1071
-0.42492,1.002,-1.4162,-0.41114,0.11699,-0.3402,0.12704,0.59568,-0.37092,0.53708,-0.32308,-0.19092,0.53412,-0.22387,0.45471,-0.33551,-0.07307,-0.24827,-0.11165,-0.19878,0.16444,0.022363,-0.42997,-0.30187,0.22928,-0.027742,-0.084296,-0.17299,-0.037589,0.086356
-0.28723,1.4435,-1.3604,-1.0376,-0.31074,0.18206,0.081831,-0.19086,-0.0641,-0.053932,0.097718,-0.042422,-0.19298,-0.078306,-0.14667,-0.13184,-0.0063638,0.055024,0.036195,-0.065063,-0.31909,0.052838,-0.2273,0.39301,0.028998,0.068291,-0.162,0.11498,0.0029426,0.27456
-0.18716,1.6464,-1.1928,-1.1906,-0.21665,-0.29341,0.31834,-0.17505,0.49299,-0.27602,-0.046586,0.50302,-0.30501,0.03057,-0.0041413,-0.38985,0.31526,-0.095865,-0.080137,0.056323,-0.10865,-0.059506,0.027934,0.19824,0.44689,0.090683,-0.049809,-0.03044,0.070118,-0.012559
-0.19955,2.0376,-0.22311,0.5202,-0.4619,-0.67764,0.091233,0.1855,0.16329,0.021533,0.16834,0.11343,-0.35266,-0.63112,0.46119,-0.29203,0.035251,-0.27327,0.061324,-0.073405,0.27863,-0.19689,0.20034,0.2791,0.14415,0.0040339,0.14303,0.080432,-0.16194,-0.079491
-0.28524,1.5906,-1.0254,-1.0488,-0.31912,0.080197,0.026742,-0.10155,-0.1761,-0.1909,-0.058151,0.47231,-0.24635,0.26874,-0.24863,-0.33239,0.15358,0.029108,-0.047331,-0.071189,-0.091106,-0.24366,0.14759,0.27513,-0.10088,0.03563,-0.015183,0.082754,0.12518,-0.20246
-0.20814,1.7784,-0.78715,-0.79694,0.10721,-0.12587,-0.33781,-0.13087,0.27974,0.10184,0.16111,0.037624,-0.071171,0.12724,0.38942,-0.089286,0.22134,-0.1605,0.54939,0.2233,-0.1332,-0.0080385,-0.15602,-0.0079417,0.035403,0.01466,-0.068541,0.21188,-0.028876,0.10775
2.234,0.73835,0.55756,-0.35454,1.235,-0.25872,0.88214,0.68583,0.059319,0.36711,0.20397,-0.20937,0.16451,-0.11887,-0.61679,0.18401,-0.35172,0.013622,0.06914,-0.28199,0.057696,0.21347,-0.039555,0.22761,0.039424,0.2013,-0.20729,-0.033387,-0.43595,-0.18079
1.8789,0.37397,1.239,-0.34911,0.95027,-1.0919,-0.12127,0.1166,-0.24744,0.0063687,0.095275,0.29115,0.16777,-0.040743,0.39565,-0.53851,0.28612,-0.47472,0.23868,-0.047603,-0.25277,0.27583,-0.31675,-0.070663,0.057853,0.030093,-0.38475,0.27468,-0.27015,0.12856
2.1148,0.21014,0.89844,0.89279,0.82377,-0.75157,0.90392,-0.45439,-0.12789,-0.6102,-0.18554,0.49642,0.080675,-0.15797,0.37667,-0.37011,0.18319,0.37004,0.51563,-0.20157,-0.070688,0.26052,0.20353,-0.088989,0.18873,-0.29056,0.31869,0.13522,-0.085159,0.38489
0.62598,-1.0869,0.22542,0.99567,0.82477,-0.44666,0.71591,-1.1098,0.71115,-0.4467,0.315,0.17841,0.12664,-0.0032123,-0.4261,-0.19499,0.16291,-0.40901,-0.08562,-0.54673,0.3721,0.14674,0.18791,-0.11564,-0.2244,0.25969,-0.085638,0.046715,-0.13308,-0.13065
0.21493,0.64131,1.6127,-1.1396,0.50965,-0.47519,0.40274,0.3573,0.73986,-0.12006,0.31889,0.426,0.52135,-1.4131,0.0039653,-0.65015,-0.56885,-0.50049,0.11732,0.87677,-0.50732,0.14355,0.74727,0.54688,1.1744,-0.0024685,0.081862,1.23,0.38863,-0.12727
1.6741,-0.085021,1.0209,0.076539,1.0676,-1.8761,-0.72161,0.062226,-0.1073,-0.31908,-0.27718,0.00075201,-0.041088,-0.062188,0.51913,0.012637,0.38382,0.093286,-0.19581,-0.3679,-0.038501,-0.36046,0.066747,-0.24219,0.23341,-0.12695,-0.25265,-0.098496,0.24941,-0.097249
-0.14157,0.12518,1.4883,-0.15093,-0.37205,-0.9848,0.2376,-0.21877,1.277,-0.91049,-0.19369,0.37152,0.96291,-0.53512,-0.11898,0.66448,0.16581,0.11459,0.82684,-0.029701,-0.016257,0.24296,0.22423,-0.55294,0.24419,0.041547,0.67781,0.23798,0.32153,0.022611
2.1351,0.34885,0.62141,0.073304,1.0433,-0.4399,0.65772,0.51576,0.22844,-0.32196,0.1355,0.48969,-0.33739,0.4251,0.30664,0.061256,-0.045469,-0.1889,0.22265,-0.040661,0.29722,0.28309,-0.17461,-0.015769,0.15338,0.29084,0.089328,0.21524,-0.18266,0.032447
1.163,-0.66743,1.1834,0.83215,0.80894,-1.0164,0.41469,-0.46615,-0.45851,-0.42722,-0.39974,-0.062489,0.55752,-0.38241,0.069489,-0.47226,-0.14688,0.4095,0.47334,-0.41131,0.10847,-0.19799,-0.00090077,0.00070698,0.49999,-0.16825,0.021632,0.017793,0.29649,-0.11256
1.4845,-0.33152,0.42282,0.35024,1.0891,-0.12991,0.86858,-0.32228,-0.32835,-0.3483,-0.066857,-0.048989,-0.076788,-0.20404,-0.20999,-0.30286,0.042307,0.67162,-0.17543,-0.10353,0.45635,0.26052,-0.1309,-0.41029,0.23877,0.010067,0.16582,0.63616,-0.2465,-0.38078
