-0.51976,0.38828,-1.0054,-0.12866,-0.24262,-0.013282,-0.57063,0.037942,-0.77289,-0.085405,-0.096147,0.093939,0.049056,0.013301,-0.38491,-0.34556,-0.17173,-0.19157,0.22081,0.13474,0.13506,0.059683,-0.26694,-0.13514,0.1336,0.061722,-0.062061,0.1818,0.08277,0.026924
0.80865,-0.44803,-0.72686,-0.0067672,-0.13486,-0.17862,0.20993,-0.38975,-0.20738,-0.08235,-0.26249,-0.232,-0.32074,-0.74834,-0.036807,-0.074725,0.16722,-0.62512,0.45707,-0.21867,-0.28814,-0.1827,-0.16105,-0.17871,0.16247,0.1922,0.092972,-0.12924,-0.082173,0.10652
-0.6765,0.50653,-0.81614,-0.056614,-0.39543,-0.49922,-0.36472,0.17046,-0.39171,0.14095,-0.080982,-0.1476,-0.035268,0.50553,-0.10618,-0.34797,0.21417,-0.43554,-0.20173,-0.095423,-0.25241,0.096637,0.12883,-0.10717,0.013754,0.25763,-0.51535,-0.11717,-0.17901,0.05796
-0.65746,-0.17062,-0.85986,-0.24233,-0.34651,-0.054494,-0.049808,0.44758,-0.42876,0.34336,-0.26015,0.11462,-0.11318,0.17923,-0.014536,-0.24963,-0.12368,0.035199,-0.078395,0.38163,0.015735,0.038844,-0.20659,-0.027667,-0.11713,0.054764,-0.090724,0.027595,0.076398,0.2299
-0.26979,-0.38362,-1.1318,-0.056829,-0.39687,-0.066986,-0.048628,0.78295,-0.30605,0.28827,-0.28276,-0.25003,0.12899,0.008242,-0.24734,-0.39724,-0.42402,-0.22942,-0.099528,-0.086813,-0.0021527,-0.23011,-0.24572,-0.11172,-0.083094,0.10681,0.15922,-0.0088035,0.052111,0.079475
-0.451,-0.05926,-1.4182,-0.40333,0.40061,1.1138,-1.1345,-0.32012,-0.78381,-0.51211,-0.36472,0.074262,-0.035534,0.23974,0.35941,0.23391,-0.036042,-0.15159,0.09666,0.14328,0.079527,0.17313,-0.16745,0.0042773,0.10284,-0.26422,-0.36934,-0.15486,-0.066674,-0.14652
-0.027495,-0.55571,-1.0849,0.31669,-0.48836,1.6775,-0.1561,-0.69998,-0.19164,-0.30929,-0.53591,-0.079108,-0.93292,0.13702,0.1517,0.6456,-1.0261,-0.74484,0.04871,-0.3242,-0.056802,0.63367,-0.054989,0.22011,-0.24792,-7.0933e-05,-0.089652,-0.31582,0.019689,-0.32857
-0.35597,0.1241,-1.4338,-0.062265,-0.017293,0.76558,-0.88562,-0.6723,-0.64913,-0.39735,-0.12621,-0.0066168,0.24191,0.035463,0.014298,-0.056028,0.38588,0.060779,0.08436,0.10523,0.094163,-0.026727,-0.0026127,-0.06578,0.047095,-0.072311,0.2261,0.052845,-0.064909,0.031008
-0.48665,-0.090753,-1.2649,-0.53325,-0.036271,0.70097,-0.8282,0.33947,-0.59287,0.016989,-0.71713,-0.13124,0.15686,0.17871,-0.22068,-0.048862,-0.50505,-0.15647,-0.1842,-0.065807,0.19119,0.11129,0.16914,-0.0092946,-0.019989,-0.12806,0.22252,0.0094526,0.076758,-0.27991
-0.53711,0.20853,-1.2055,-0.026628,-0.21052,0.027094,-0.4991,-0.33058,-0.99985,-0.2714,-0.16581,0.29853,0.035462,0.24733,0.2605,0.37163,0.21593,-0.42245,0.098292,0.052114,0.21609,-0.19152,-0.097007,-0.12615,0.025732,0.16252,0.22125,0.050395,0.25007,0.091875
-0.37602,0.088398,-1.5567,0.051033,-0.10579,0.70672,-0.55168,-0.71961,-0.5443,-0.51933,-0.0035015,-0.19249,-0.29114,-0.037725,0.43355,-0.10235,0.24022,-0.045936,-0.15043,0.047879,0.10453,0.25023,-0.12851,0.26973,0.12655,0.082487,0.14772,0.21168,0.042904,-0.044976
-0.63116,-0.22841,-0.8811,-0.35956,0.19102,0.97492,-0.75571,-0.26964,-0.80368,-0.39968,-0.80405,0.262,-0.23409,-0.034821,-0.22358,0.30681,-0.24436,-0.17688,-0.062568,-0.30317,0.089763,0.34737,-0.024221,0.0044795,0.040241,-0.30135,0.032933,0.12407,-0.021643,-0.36453
-0.46928,-0.022943,-1.1245,-0.031139,-0.0070086,0.69488,-0.66693,-0.58206,-0.52679,-0.5555,0.026666,0.011364,0.012859,-0.031631,0.15204,0.0929,0.043344,-0.11045,0.015736,0.1622,0.02082,0.14319,0.0081494,-0.10719,0.067593,-0.14753,-0.10151,-0.11569,-0.059675,-0.24474
-0.41947,0.035417,-1.1672,-0.15018,-0.10979,0.23656,-0.43986,0.049647,-0.47744,0.31933,-0.22309,-0.18606,0.28232,0.56783,0.13514,-0.13299,0.012103,-0.16313,-0.35275,0.17321,0.37803,-0.20068,-0.053231,-0.093006,-0.10379,0.382,0.285,0.1101,-0.10916,0.051942
-0.46399,0.1616,-0.83044,0.35761,-0.0089919,0.6012,-0.006676,-0.10543,-0.20671,-0.4802,-0.54349,-0.38527,0.21768,-0.059298,0.59798,-0.26966,0.081942,0.435,-0.40007,0.20665,0.374,-0.18433,0.12104,-0.10292,0.010115,0.0033729,0.31981,0.12863,0.030139,-0.1574
-0.55421,0.20171,-1.4592,-0.33832,-0.077168,0.4399,-0.46517,-0.069827,-0.57564,0.019541,-0.058971,-0.24991,-0.14109,0.28229,0.49736,0.086672,-0.10004,0.16104,0.2103,0.17741,-0.10425,-0.10816,0.046903,0.10041,0.13163,0.069342,0.0087088,0.058883,-0.00091961,0.14891
-0.39945,-0.33976,-1.1481,-0.22285,-0.27815,-0.23614,-0.55069,0.083621,-0.25868,0.11451,-0.18592,0.097903,-0.30029,0.42887,0.16912,-0.0094645,0.087832,-0.029416,-0.094839,-0.12296,0.062482,-0.17047,0.10766,-0.12637,-0.35997,0.11808,0.13032,0.030919,0.0065716,0.1292
-0.39094,-0.1735,-1.2177,-0.17718,-0.056961,0.51039,-0.95529,-0.37478,-0.66248,-0.41372,0.010066,-0.062839,-0.065752,0.38657,0.16327,0.043194,-0.26575,-0.16528,-0.065436,-0.007126,0.14521,0.65057,-0.11671,-0.26614,-0.20555,-0.40912,-0.023975,-0.047479,-0.080945,-0.3141
-0.41425,0.22772,-1.0942,0.51509,-0.048768,0.80041,-0.4026,-0.78311,-0.69965,-0.9236,-0.12375,0.018631,0.32965,0.060304,0.25634,0.0032655,0.17205,-0.22044,-0.25567,0.36213,0.056199,0.026052,0.019891,-0.15558,-0.16073,-0.13904,-0.01085,-0.019317,-0.0036792,0.093422
-0.64821,0.39476,-0.8511,-0.28112,-0.48591,0.060442,-0.36026,-0.47835,-0.30967,0.24793,-0.10707,0.035981,0.091247,0.33976,0.19468,0.26252,0.09907,-0.13874,0.14675,-0.14968,0.20745,-0.19069,-5.4153e-05,0.17828,-0.088745,-0.1298,0.16725,-0.1162,0.027558,-0.11859
-0.47926,-0.13946,-0.92981,-0.082398,-0.71513,-0.18504,-0.32447,-0.40668,-0.69729,0.074521,-0.64903,-0.031442,-0.13106,0.16993,0.0033163,0.52939,-0.03405,-0.1162,0.16141,-0.41462,-0.082599,-0.016056,-0.17001,0.422,-0.19209,0.039643,0.05837,-0.11466,-0.011358,-0.3921
-0.34719,0.15527,-0.97213,0.48226,-0.41712,0.15953,-0.19725,-0.26886,-0.61131,-0.43817,-0.0086988,0.2087,0.26741,0.11224,0.052499,-0.059314,-0.053169,-0.31845,-0.10969,-0.15445,0.17672,-0.15957,0.39394,-0.019609,-0.083959,-0.16723,-0.24307,0.18677,0.18878,0.081349
-0.037492,-0.31553,-1.3487,0.42228,0.21528,1.1331,-0.44865,-0.39978,-0.74803,-0.68036,-0.51368,0.047547,0.040763,-0.29208,-0.13513,0.51511,-0.22125,-0.16653,-0.04334,0.11428,-0.012238,0.60151,0.06566,0.0095094,-0.047608,0.20113,0.51725,-0.30119,-0.093302,-0.29473
-0.47277,0.37975,-1.3074,-0.19081,-0.27202,0.47669,-0.51749,-0.37032,-0.38219,-0.096407,-0.20141,-0.2567,0.0033043,0.42432,0.32561,-0.11033,-0.0043748,-0.088275,-0.2274,0.1121,0.053167,-0.20254,0.2,0.34144,0.054592,0.17977,0.015386,-0.26355,-0.0080007,-0.14662
-0.28819,-0.17242,-1.6671,-0.3473,-0.076572,0.62285,-0.79634,-0.086694,-0.36124,-0.076249,-0.28957,-0.0055499,-0.28343,0.64482,0.31277,-0.17914,-0.28036,-0.11077,-0.22489,-0.15562,0.14257,0.35568,0.18677,0.030435,-0.4062,0.077346,0.28326,-0.035918,0.19584,0.18716
-0.40148,0.047408,-0.67363,0.49226,-0.44828,-0.3359,0.21632,0.036315,-0.53731,0.27682,-0.027218,-0.22057,0.026538,0.49919,0.28722,0.064213,0.024643,-0.1356,-0.096839,-0.023368,0.18752,-0.018612,0.072744,-0.15146,0.011532,-0.025554,-0.012375,0.1276,0.029758,-0.12265
-0.25297,-0.1843,-1.4356,0.15247,-0.42814,0.68276,-0.43685,-0.63105,-0.27412,-0.3484,-0.23009,-0.21838,0.21335,0.050329,0.52577,-0.033038,0.12624,-0.12647,-0.32737,0.10435,0.24373,0.18149,0.22815,-0.087736,-0.14952,0.13907,0.078996,0.051329,0.051341,-0.26446
-0.51547,0.53285,-1.5206,-0.24908,-0.24172,0.40623,-0.66661,-0.42822,-0.62556,-0.025426,-0.34007,-0.10042,-0.11375,0.37993,0.025646,-0.17654,0.14216,-0.074139,-0.24134,0.007764,0.19328,0.023134,-0.080575,0.056263,0.21929,0.14478,0.011672,-0.084172,0.32683,-0.12517
-0.64056,-0.13487,-1.0211,0.1935,-0.15768,0.25404,-0.69775,-0.50569,-0.57934,-0.3069,0.17765,-0.45535,-0.29619,0.68124,0.42265,-0.26215,-0.078324,-0.0014788,-0.52581,-0.027494,0.017289,-0.11007,0.087516,0.21135,-0.08626,0.23979,-0.099512,0.085954,-0.073383,-0.081544
-0.52737,0.07604,-1.0461,-0.32086,0.060732,0.73616,-0.55078,0.038002,-0.19341,-0.061102,-0.2976,-0.1008,-0.11255,0.31877,-0.033884,-0.1587,-0.15324,-0.069973,-0.22648,-0.30684,0.23133,0.24504,0.2117,-0.033812,-0.11722,-0.13333,0.34878,0.07506,0.032463,-0.10771
-0.37833,0.019174,-0.83189,-0.014698,0.052,0.32272,-0.54504,-0.43185,-0.31294,-0.23611,0.11801,-0.426,-0.5797,-0.012291,-0.047902,0.22879,-0.074442,-0.19082,0.21338,0.19454,-0.37546,-0.24598,-0.3307,0.15535,-0.27674,-0.27605,-0.20652,0.14915,0.39001,0.1807
-0.2374,0.20448,-0.86575,0.16907,-0.25921,0.091214,-0.91683,-0.5041,-0.44194,-0.15019,-0.11589,-0.57037,-0.2545,0.1863,-0.013729,-0.015195,0.096457,0.081803,-0.009434,0.33349,0.13368,0.1099,0.070923,-0.15483,-0.26103,0.27754,0.070613,0.098974,0.2483,-0.036936
-0.55263,-0.22516,-0.99786,-0.42284,-0.096618,0.74985,-1.0067,-0.29089,-0.43813,-0.33034,-0.37641,0.18384,0.27357,0.12135,-0.00061408,-0.08795,-0.27688,0.084364,-0.11259,-0.22743,0.10627,0.42032,0.15821,-0.16458,-0.039506,0.084148,0.38456,0.086394,-0.31569,0.20237
-0.4091,0.11031,-1.4148,-0.45072,-0.12759,0.64736,-0.8513,-0.15564,-0.33135,-0.17838,-0.15906,-0.16912,0.28937,0.12078,-0.22888,-0.12388,-0.20287,-0.082428,-0.26109,0.030215,0.035159,-0.0034324,-0.0058973,0.072917,-0.02224,-0.096044,0.20632,0.078763,0.10662,0.18547
-0.3681,-0.22423,-1.1604,-0.33586,-0.10923,0.84744,-1.0382,-0.5201,-0.48774,-0.43386,-0.43742,-0.075605,0.15113,-0.021922,0.030127,0.47998,-0.12657,0.068087,0.04026,-0.22541,0.37597,0.10362,0.031276,0.026898,-0.31328,0.22423,0.16702,-0.03209,0.22446,-0.38142
-0.5329,0.00091692,-0.55561,0.048356,-0.68498,0.82596,0.094394,-0.80217,0.83896,0.0012199,0.03835,-0.22691,0.052671,0.12963,0.17357,-0.027094,0.43703,-0.16152,0.068657,-0.067091,-0.022388,0.38558,0.097835,0.22163,0.22264,-0.011485,0.013644,0.030599,0.086154,0.11202
-1.5864,0.20243,0.50085,0.092904,-0.31113,0.85314,0.29568,-0.42498,0.051648,-0.33783,-0.63471,-0.10748,-0.2122,-0.18541,0.52983,-0.2106,-0.11289,0.018198,-0.35253,0.27638,0.071753,0.5276,0.12572,0.073057,-0.11842,0.096658,-0.10741,0.15905,-0.20564,0.0018663
-1.4517,-0.28065,1.1031,-0.22354,-0.0451,0.76906,0.41074,-0.25279,0.1249,-0.3046,-0.85077,5.8903e-05,-0.17319,-0.1326,0.27597,-0.23541,0.407,-0.22343,-0.30723,0.31387,-0.20468,0.09534,0.064078,0.034009,-0.10411,0.027677,0.0036894,-0.064712,-0.18746,-0.014653
-0.57156,0.23657,-0.54308,-0.085587,-0.51995,0.024946,0.42724,-0.11293,0.85903,0.25863,-0.1081,-0.39758,0.30196,0.1675,0.61465,-0.0071849,0.56576,-0.096169,-0.14037,0.1537,0.35076,0.05423,-0.41839,0.37848,0.28348,-0.1948,-0.0043111,0.063784,-0.0046808,0.070918
-1.0582,-0.011292,0.78251,0.32117,-0.2502,-0.065904,0.33121,-0.33216,-0.15022,-0.22802,-0.34047,-0.23802,-0.099538,-0.081023,0.33488,-0.073775,0.31775,0.10932,-0.13517,0.28316,0.047588,0.17618,-0.034224,0.064545,0.056802,-0.25369,0.078535,-0.327,-0.0046236,-0.04422
-1.0216,0.88948,-0.22366,0.62735,0.22728,0.72196,0.46119,-0.66267,0.1417,-0.52925,0.006972,-0.39586,0.41935,-0.19264,0.47883,0.15755,-0.30564,0.09841,-0.21003,0.20665,0.15806,0.29573,0.17981,-0.081953,0.24458,-0.061419,0.16727,0.016362,-0.15163,0.31494
-0.93524,0.62819,-0.13063,0.48052,-0.63969,-0.022286,0.39191,-0.93032,-0.42824,-0.47066,-0.12674,0.45498,0.38847,0.16958,0.20994,-0.11348,0.17829,-0.34355,-0.32714,-0.044834,-0.10104,0.065509,0.2339,-0.048522,0.25555,0.044287,0.15234,0.2893,0.12334,-0.051532
-1.9353,0.47875,0.92621,-0.62047,0.017644,0.45415,-0.12982,-0.73445,-0.042988,-0.25089,-0.50979,-0.28563,-0.30189,0.36145,0.10063,-0.048213,0.49786,0.015992,-0.56108,0.1727,-0.43728,0.28384,0.15055,0.24231,0.22321,0.10546,0.23962,0.40743,0.019113,0.039648
-1.185,0.53415,0.43879,-0.43047,0.075492,0.60176,0.13875,0.35241,0.33678,0.12674,-0.80846,-0.070741,0.0905,0.14598,0.50247,0.020406,0.15412,-0.33875,-0.169,0.23183,-0.24338,0.14806,0.40454,0.2594,0.19015,-0.20862,-0.0066366,0.17894,0.066709,0.22222
-1.1913,0.60902,0.45036,-0.33425,0.032384,0.29874,0.29223,0.26964,0.80722,0.23773,-0.16021,-0.4337,0.37533,0.29924,0.16823,-0.48949,0.29567,-0.37422,-0.64263,0.24965,-0.27225,0.078661,-0.14169,0.1153,0.57962,-0.15407,0.20113,0.10381,0.2383,0.10255
-1.2723,0.086234,0.62241,-0.25395,-0.068329,0.53626,0.21163,-0.60992,0.34629,-0.39934,-0.68771,0.2412,-0.26977,0.023864,0.39919,0.23089,0.49926,0.084367,-0.25839,-0.079849,-0.076115,0.32286,-0.11147,0.096969,0.092573,0.090182,0.085706,0.18631,-0.030432,-0.1085
-1.0313,-0.19116,1.0666,0.10192,-0.23229,0.05466,-0.025047,-0.38983,-0.46312,-0.090503,-0.52333,0.48679,-0.47682,-0.034463,0.018228,-0.0067104,0.5513,-0.41307,-0.16534,-0.23194,-0.31134,-0.066809,0.028644,0.028075,-0.030092,0.0041227,0.28589,-0.028287,-0.10108,0.0698
-1.3381,-0.19294,0.87903,0.010309,0.15605,1.2554,0.15443,-0.16028,0.49029,-0.61918,-0.71124,-0.22168,-0.52657,0.14985,0.40049,0.062875,0.64911,-0.20117,-0.22474,-0.25004,-0.2428,0.37041,0.098747,-0.0053142,-0.018612,0.28567,0.040941,0.34452,0.023928,-0.022947
-1.4464,0.89693,-0.058977,-0.25169,0.2343,0.45858,0.25,-0.017626,-0.11295,-0.10415,-0.55608,-0.3575,0.075992,0.080493,0.22652,-0.16815,-0.34662,-0.26982,-0.049765,-0.079501,0.21507,0.10384,-0.070848,0.15161,0.086342,-0.44469,0.1428,-0.25575,-0.23056,0.1178
-1.0962,1.6584,0.25983,-0.64144,0.10884,0.24408,-0.25228,-0.18395,-0.041015,0.28215,-0.36169,0.25755,0.16809,-0.10134,0.50927,0.5376,-0.2609,-0.18412,-0.057985,0.21138,-0.21287,0.13463,0.12668,0.1461,0.026315,0.65456,0.20936,0.13586,0.27457,0.056731
-1.0743,0.97767,0.61399,-0.54976,-0.39401,-0.039932,-0.15654,-0.27449,0.0081461,0.31393,-0.26022,-0.13653,0.13351,-0.15473,0.24911,0.063329,-0.14504,-0.2474,-0.13308,0.30975,-0.47403,-0.020381,-0.2641,-0.11481,-0.16247,-0.094249,0.022402,0.0069143,0.10148,0.13139
-1.4317,0.038819,1.222,-0.4427,-0.14773,0.70632,-0.46052,-0.086456,0.1604,-0.084142,-0.91421,-0.55554,-0.70457,0.22421,0.3359,-0.20208,0.15707,-0.28689,-0.23363,0.10819,-0.35239,0.12153,-0.13911,-0.23786,0.10607,0.17952,0.13664,0.034114,0.13309,-0.17033
-1.2724,1.2959,0.37161,-0.14001,-0.26466,0.20523,0.20559,-0.29832,0.018555,-0.12249,-0.46099,-0.14412,-0.052083,-0.088434,0.45154,-0.11016,0.18826,-0.076956,-0.1476,0.26968,-0.16232,-0.22035,-0.030653,-0.037539,0.074922,-0.21903,0.0049214,-0.036781,-0.067601,0.21083
-1.3774,0.41094,0.24651,-0.11385,-0.053413,0.065322,0.42393,-0.070788,-0.0066997,-0.14953,-0.47051,-0.14107,-0.10787,-0.096557,0.34472,0.08351,-0.24496,-0.15464,-0.088309,0.088246,-0.19773,0.33186,0.37087,0.2008,-0.011661,-0.26947,0.11693,-0.046126,-0.34806,0.49222
-1.5103,0.59173,0.51625,-0.093398,0.0018687,-0.042898,0.76309,0.46008,0.26469,0.1361,-0.48914,-0.3171,0.0348,0.11069,0.25359,-0.36183,0.45106,-0.21648,0.057379,0.37491,-0.065544,0.45267,-0.26791,0.011408,-0.36677,-0.11322,-0.006503,-0.17928,0.19702,-0.02114
-1.3473,1.0064,0.17794,-0.40215,-0.10176,0.031937,0.20662,-0.11913,0.14909,0.27106,-0.56644,-0.12443,-0.27329,0.2654,0.41399,-0.033612,-0.089739,-0.13678,-0.29771,-0.017625,-0.080119,0.35413,-0.326,0.24877,0.25443,-0.21461,0.12434,0.20649,0.21123,-0.12071
-1.3906,0.92118,0.3654,-0.33821,-0.088877,0.31178,-0.10687,-0.30817,0.0011242,0.29836,-0.50615,-0.52157,-0.057251,0.36348,0.46155,0.0052543,0.46785,0.13083,-0.14173,0.29218,-0.12342,-0.014656,0.011334,0.21197,0.61455,-0.096874,0.11129,-0.066231,0.14079,0.2579
-0.60798,1.4065,-0.47901,-0.56937,0.069955,-0.21982,0.15417,0.36811,0.18236,0.87726,-0.074165,-0.53654,-0.044817,0.011515,0.37577,0.1307,-0.3674,-0.55539,0.14816,0.38559,-0.12982,-0.032206,-0.048191,0.45651,0.00096291,-0.17172,0.12634,0.083051,-0.10954,0.20895
-1.5532,0.92228,0.16772,-0.043373,0.102,0.09393,0.29774,-0.14082,-0.37749,0.20538,-0.30335,-0.51974,-0.40086,0.096847,0.35145,-0.1038,0.41008,-0.42285,0.058515,0.26425,0.18231,-0.15665,-0.054178,0.25118,0.22654,-0.050705,-0.28825,0.044741,-0.069511,0.2667
-0.90833,0.94004,0.43536,-0.73978,-0.25917,0.63725,-0.1735,-0.24937,0.22681,0.33886,-0.41553,-0.030327,-0.33557,0.46965,0.51106,0.16283,0.37696,-0.45642,-0.21728,0.030324,-0.38036,-0.079218,-0.11387,-0.017354,0.2071,0.14284,0.22639,-0.22108,0.04322,-0.28393
-0.47117,0.6705,-0.34416,0.23554,0.15472,-0.28547,0.62743,0.47359,0.16047,0.95216,0.31436,-0.36828,-0.095758,0.63348,-0.14405,0.41967,-0.17314,-0.52387,0.056975,-0.050408,0.27272,0.069882,0.24029,0.036955,-0.062812,0.033858,-0.20959,-0.17229,0.34107,0.10337
-0.9275,1.2685,0.12618,-0.45648,-0.20748,-0.64496,-0.29879,-0.010933,-0.055679,0.56944,-0.25385,-0.11312,-0.029877,0.36618,0.17741,-0.12395,0.024022,-0.27248,-0.35752,-0.4046,0.1406,-0.083045,0.023445,0.1289,-0.036975,-0.26145,-0.01031,-0.15771,0.30121,-0.021881
-1.3275,0.21177,0.43848,-0.54229,-0.10312,-0.29998,0.34542,-0.30812,0.062433,0.47909,-0.40216,-0.15491,-0.48576,0.26294,0.084544,0.22967,0.16123,-0.29453,-0.29899,0.3722,0.17863,-0.007652,-0.057137,0.072632,0.16891,0.023691,-0.065668,0.12949,-0.14681,0.30222
-1.0472,0.4717,1.0185,-0.49754,-0.26998,0.38232,-0.32805,-0.45927,0.071549,0.089415,-0.6529,0.56885,0.025597,0.033948,0.44157,0.39824,0.39806,-0.37086,0.018919,0.046263,-0.46495,-0.29812,-0.023486,-0.14253,0.13832,-0.006765,0.1864,-0.17884,0.0082629,0.19161
-0.83682,0.75014,-0.181,-0.30483,0.010332,-0.64011,0.44834,0.60928,0.073747,0.60556,-0.19078,-0.58814,-0.21868,0.0051995,0.10298,-0.011543,-0.20427,-0.12666,-0.38719,-0.13496,-0.3924,0.48624,-0.5081,0.25591,-0.067152,0.23314,0.1577,-0.12286,0.083158,0.27744
0.077514,-0.4786,-0.64104,0.85402,1.0328,-0.39647,-0.12944,1.0581,-0.21704,-0.088956,0.18614,0.039485,-0.22258,0.34687,-0.15145,-0.29288,0.09194,0.20488,-0.052737,0.63109,0.048172,0.47356,0.19623,-0.11895,0.42333,0.45352,0.30394,-0.25691,0.16337,-0.30038
2.9899,1.0714,-0.10255,-0.46492,0.72366,0.05365,-1.7761,-0.81368,-0.042877,0.11343,-0.091343,0.80965,-0.45102,-0.69771,0.69715,0.26559,-0.092389,-0.49404,0.084796,-0.47773,-0.11137,0.51794,-0.076042,-0.36294,0.017346,-0.031327,0.012614,-0.38892,0.32041,-0.11816
3.517,0.41656,0.31593,-2.163,-0.32411,0.8981,0.61145,0.53087,0.046419,-0.93561,-0.17505,0.20951,-0.23286,0.30957,-0.072316,0.41417,-0.13999,0.11805,0.33468,-0.22808,-0.36307,0.19467,0.025633,0.10991,0.20103,-0.43547,0.4517,-0.19143,-0.033361,0.19057
3.019,1.2541,-0.485,-1.3911,0.4263,-0.82266,0.66371,-0.6335,-0.74914,-0.17153,-0.40235,0.17065,-0.32031,0.24654,-0.30492,-0.37109,-0.12312,0.10162,-0.11751,0.066903,-0.25408,0.25926,-0.26354,0.1096,-0.44743,0.38143,-0.01975,0.030166,-0.22343,-0.024278
2.5009,0.19875,-0.037404,-2.1464,0.49505,-0.2767,0.2311,-0.9161,-0.074923,-0.11135,-0.2898,-0.086236,-0.4135,-0.083307,-0.37707,-0.28086,0.11434,0.1486,0.01927,-0.27151,-0.13688,0.39935,-0.45075,-0.0018092,-0.031747,-0.43439,0.12663,0.21153,0.14564,-0.061256
-0.35787,-0.094719,-0.43429,0.70083,0.77408,-0.95019,0.27267,0.85812,-0.82212,-0.31933,-0.11121,0.3433,-0.97948,0.14404,0.1092,-0.28899,0.24264,0.057451,-0.29449,0.19809,0.033956,0.38366,0.24747,-0.076136,0.059702,0.16263,0.073753,-0.032087,-0.13432,0.02086
0.24805,0.83063,-1.3292,0.10478,0.43065,0.18233,-0.39292,-0.14071,0.34976,-0.32409,0.29025,0.36061,-0.18591,0.31444,-0.1768,0.097732,0.10432,-0.25319,-0.2097,-0.066647,-0.1559,0.103,-0.23271,-0.26454,0.076777,0.1239,0.08541,-0.39039,0.34583,-0.21509
-2.1127,1.3372,-0.64847,-0.75937,-0.22177,0.099176,-0.49637,0.079219,-0.1886,-0.42607,0.080798,0.45207,-0.17715,-0.23733,0.74753,0.027068,0.36945,1.0916,0.66527,0.26244,-0.66052,-0.56381,-0.28314,-0.4854,0.22888,0.063751,0.11754,0.047143,0.35967,-0.05436
3.6104,0.85238,0.45518,0.091922,0.33668,-0.58519,-0.47887,-0.56296,-0.80794,0.29459,-0.74182,0.22517,-0.4193,0.28655,0.10431,-0.1145,0.13352,-0.13798,0.31704,0.13188,-0.60982,-0.10431,0.20777,0.3531,-0.17456,0.0056488,-0.42509,-0.094464,-0.20808,-0.32787
2.8026,1.6774,-0.16864,-0.51531,0.15646,0.63605,0.73775,-0.33634,-0.60848,-0.65608,-0.53168,0.33117,0.13102,0.88019,-0.36197,-0.30065,0.21649,0.12599,0.56314,0.37625,0.10641,0.37738,-0.32684,0.24354,-0.13238,-0.24044,0.39684,0.1558,0.28366,-0.047172
2.446,0.69671,-0.56769,-1.1971,1.4738,-0.3491,-0.11703,-1.2355,-0.098941,0.010414,-0.21323,0.021262,-0.41761,0.030381,0.092575,-0.26377,-0.060324,0.30501,-0.32852,-0.17542,-0.35833,0.18343,-0.25324,-0.10399,-0.24656,0.17846,0.25918,-0.024283,-0.025459,0.19761
-0.80466,0.6189,-0.44387,0.82123,1.0903,0.20027,0.56842,0.60723,-0.71801,-0.85287,-0.015542,0.30188,-0.33386,-0.21755,0.13172,-0.071308,-0.16426,-0.054277,0.026152,0.12935,-0.35112,0.019032,0.15331,-0.075899,0.54309,0.018458,-0.21844,-0.15788,-0.1515,0.073119
0.20083,-0.041077,-0.67416,0.43819,0.18906,-1.0433,-0.072183,0.51123,-0.56103,-0.27847,0.57889,0.1967,-0.2297,-0.58352,0.16119,-0.37455,0.3054,-0.0016889,0.12329,0.32041,-0.40143,-0.09368,0.23413,0.31142,0.041293,0.099587,0.10616,0.099186,-0.19053,-0.2126
-1.0088,-0.24647,-0.51148,-0.97832,0.0054874,0.99571,0.83586,0.13603,-1.066,0.15329,-0.42733,1.0711,0.5182,0.46642,0.65482,0.069411,-0.15687,-0.28381,-0.11122,0.069674,0.976,-0.016521,1.018,0.84982,0.22537,-0.046579,-0.13786,-0.01764,1.1802,0.39621
1.4041,1.2871,-1.2216,0.83221,0.25614,0.042129,0.035843,-0.99006,-0.41717,-0.22091,-0.24194,0.23681,-0.45678,0.0971,-0.25759,0.16604,-0.25304,-0.032559,0.15845,-0.2732,-0.7039,0.067134,0.015551,0.11944,-0.23537,0.064009,-0.11959,0.33783,-0.20439,0.22761
2.5788,1.0409,-0.4,-1.5557,1.2293,-0.59453,-0.15883,-0.69474,0.13589,0.1581,-0.4474,0.1165,0.096148,-0.1824,-0.14446,-0.24983,-0.15121,-0.40841,0.089235,-0.035149,-0.32079,-0.0092738,0.32961,0.031985,0.050359,-0.16422,-0.33033,-0.21653,0.28428,-0.40769
2.978,1.2407,0.0040941,-1.7285,-0.2782,-0.39348,1.2723,-0.17576,-0.71844,-0.75547,-0.38345,0.25845,0.19607,0.34728,-0.38277,-0.35398,0.29372,-0.0076664,0.11185,0.41879,-0.21237,0.034368,0.14886,0.092398,-0.19024,-0.13639,-0.1936,0.0080037,0.12138,-0.0094305
-1.1502,1.2723,0.071628,-0.31739,0.97764,0.10808,-0.18285,0.5296,-0.57162,0.035576,-0.62225,0.3631,-0.17553,0.19427,-0.03292,0.38406,0.035038,0.50213,-0.0028498,0.37685,-0.63696,-0.11939,0.048129,-0.027839,0.52648,0.16518,-0.26553,-0.048616,-0.057696,-0.091375
0.1244,-1.7136,0.020083,-0.63198,-1.2021,1.4282,-0.43498,-0.89959,1.1937,0.29231,0.52117,0.38066,0.049348,0.50529,-0.022915,-0.4024,-0.71523,-0.60877,-0.073946,-0.38513,-0.065105,0.12288,-0.27344,0.58558,-0.12307,0.35544,-0.44543,0.17242,-0.12376,-0.15593
