-0.30412,0.51259,0.38982,0.51363,0.46663,-0.60075,-0.092328,0.21453,0.11505,-0.024802,-0.15773,0.11117,-0.2443,-0.268,-0.42552,-0.016351,-0.22454,-0.22423,-0.073142,-0.13645,0.36847,0.17109,0.2676,0.49706,0.15254,0.062055,0.33971,-0.12593,-0.055832,-0.051981
-0.31781,0.61838,0.23981,0.67213,0.55663,-0.57943,-0.18629,0.1384,0.11333,0.12018,-0.12363,0.13939,-0.31167,0.03709,-0.31111,0.048609,-0.29556,-0.30508,-0.084929,0.038652,0.3851,0.046428,0.21476,0.47542,0.25387,0.10561,0.028548,0.18453,-0.086415,-0.11656
-0.33881,-0.072308,1.1024,0.056156,0.13291,-0.51798,-0.79557,0.19881,0.035194,0.25002,0.01888,0.20311,-0.046642,0.32121,0.15483,0.09179,-0.1551,0.051396,0.15238,0.18152,-0.099301,0.27978,0.08549,0.063497,0.070109,0.42403,0.26031,0.40728,-0.084404,-0.0749
-0.43888,0.20597,0.34994,1.4408,0.1758,-0.037219,-0.33004,0.15841,-0.13711,0.21252,-0.087876,-0.13581,-0.16125,0.056625,0.14022,0.16591,-0.25852,0.12419,0.16874,0.41247,-0.069693,0.089179,0.038973,0.024693,0.062183,0.18879,0.15587,-0.016032,-0.18434,-0.024273
-0.49985,0.2244,0.14529,1.4272,0.39778,-0.087115,0.11579,0.24564,0.012418,-0.029597,0.15241,-0.0076381,-0.067432,-0.045609,0.19443,0.38606,0.064851,-0.0088667,-0.15734,-0.038814,-0.046749,0.53623,0.48042,-0.2113,-0.19743,0.071594,0.064977,0.061055,0.24211,0.076848
-0.31746,-0.053944,0.7441,1.4329,0.3487,0.12447,-0.50101,-0.13835,-0.12824,0.32238,-0.027513,0.14614,0.18539,0.29452,0.2296,0.052722,-0.3593,0.011147,0.097572,-0.064785,-0.29391,0.099065,-0.048996,0.079273,0.0019397,0.25962,0.12317,0.15355,-0.047363,-0.18292
-0.40171,-0.08172,0.066581,0.642,0.24389,0.1929,0.12884,0.56133,-0.010616,-0.0898,0.26562,-0.43298,0.17068,-0.38226,0.046173,9.5376e-05,0.10557,0.079728,0.26888,0.36084,-0.13596,-0.019,-0.10252,0.028847,-0.3024,0.069629,0.19103,-0.10238,0.096132,-0.18978
-0.21938,0.6375,1.0047,0.60813,0.16489,-0.30707,-0.22063,-0.025243,-0.027662,0.067584,0.12537,-0.099808,-0.14175,-0.06685,0.034209,-0.12288,-0.087288,-0.19958,-0.10044,0.031838,-0.13942,0.33053,-0.022721,0.12187,-0.085165,0.29145,0.053661,0.14815,0.22913,0.028755
-0.41951,-0.037657,0.40518,1.1804,0.26821,-0.26429,-0.33577,-0.0010891,-0.087799,0.027811,-0.081827,-0.13931,-0.086695,0.31097,-0.017598,0.21322,-0.14623,0.15291,0.069273,-0.44492,0.062367,-0.21338,-0.037289,-0.013645,0.0075716,0.3843,-0.12014,0.30386,-0.052894,-0.38241
-0.40595,0.42975,1.4359,0.267,0.017543,-0.57009,0.016495,-0.06579,-0.2508,-0.10298,0.36645,-0.18878,-0.004896,0.54641,0.20045,-0.19293,0.30629,0.086285,0.36268,-0.04256,-0.22385,-0.14514,0.18604,0.078388,0.37897,0.21816,0.16533,0.1464,-0.048383,-0.19991
-0.17896,0.16192,0.71688,1.2838,-0.082947,0.39686,-0.77974,-0.31791,-0.24121,0.32281,0.16609,-0.29007,-0.042508,-0.15613,0.13458,-0.43112,0.056192,0.18575,0.15978,-0.26427,-0.085199,-0.0080695,-0.34867,0.075709,0.10982,0.23686,0.05617,-0.31639,-0.094998,0.24958
-0.18268,-0.13757,1.0042,1.0305,-0.10747,0.50988,-0.49714,0.11423,-0.092217,0.21794,-0.10047,-0.1007,0.10914,-0.18447,0.13737,-0.37749,0.096946,0.13628,0.10727,0.096857,0.053373,0.047276,0.093981,0.26194,0.031368,0.28427,0.44372,-0.046062,-0.16096,0.10565
-0.36065,0.29342,1.6584,0.8638,-0.025118,-0.11522,-0.7691,-0.20379,0.05763,0.37814,0.013637,0.31409,-0.058363,0.20467,-0.23111,0.15968,0.099866,0.19845,0.081343,-0.50291,-0.11562,-0.14374,-0.046259,0.16472,0.11653,-0.11949,0.22016,-0.026826,-0.13447,0.058597
-0.19792,0.36563,0.7174,0.97886,0.30918,0.21317,-0.74358,0.28965,0.1602,0.42445,0.066885,-0.15025,-0.048894,0.10329,-0.0054876,-0.25953,-0.10021,-0.030748,0.24533,-0.1493,-0.22185,-0.016303,0.17299,0.018424,-0.31994,0.23836,-0.040659,-0.36078,-0.072317,0.1391
0.031533,0.17567,1.2134,0.86681,0.10881,0.43088,-1.0664,0.04439,-0.05247,0.61966,-0.1443,0.16599,-0.1582,0.13183,0.38868,-0.3525,-0.02505,-0.012706,0.11553,-0.23164,0.041219,-0.20835,0.030406,0.028727,-0.094892,0.19149,0.10483,-0.28961,-0.098852,-0.0027622
-0.069507,0.50889,0.51726,0.42544,0.35441,0.26992,-0.59496,0.098158,0.19638,0.4358,0.090309,0.10849,0.085221,0.25327,-0.26204,-0.22964,0.30271,-0.32668,0.15132,-0.018993,0.1023,-0.20607,0.48872,0.08247,-0.35782,0.053298,-0.15456,-0.25122,-0.066697,-0.16209
-0.45058,0.40613,0.48541,1.0533,-0.043591,-0.018351,-0.61708,0.13199,0.067439,0.17826,0.3763,-0.43676,0.00074931,-0.28852,0.34407,-0.057718,0.21446,0.13889,0.014531,-0.46787,-0.32164,-0.071619,0.095538,0.028632,0.10251,0.21345,0.23773,-0.14461,0.14174,-0.1264
-0.21414,0.24825,1.0332,-0.1119,0.52235,0.078626,-0.77646,0.055968,0.19051,0.36899,0.041117,0.63979,-0.047415,0.33585,-0.36394,0.07568,0.44676,-0.1403,0.19589,-0.32473,0.098482,-0.117,0.06879,-0.12547,-0.47584,0.18771,-0.055059,-0.067258,0.0095287,-0.26363
-0.21744,0.048998,0.99962,1.0566,-0.0074978,0.3917,-0.48445,-0.013591,0.04126,0.47892,0.18745,0.13156,0.25363,0.043353,0.13204,-0.013039,0.40533,0.064826,0.21157,-0.15462,-0.15429,-0.24783,-0.14967,-0.18384,-0.10721,0.037467,-0.0026635,-0.38172,0.043414,0.095982
-0.47774,-0.20448,0.56326,0.66813,0.071313,0.74575,-1.0018,-0.25164,-0.25334,0.52419,-0.055396,0.18018,-0.23155,0.39934,0.23746,-0.079907,0.39401,0.055146,-0.23511,-0.14416,-0.20862,0.35701,0.090766,-0.25686,-0.19414,-0.10939,-0.19835,-0.19297,0.38832,-0.59891
-0.32709,0.14774,0.43007,1.5145,-0.14959,0.70618,-0.14936,0.36466,-0.099306,0.35894,0.28362,-0.11207,0.24123,-0.17159,0.70422,-0.077833,-0.37493,0.093901,0.16944,-0.079299,-0.012063,0.14149,0.24745,-0.049578,0.16032,0.34916,-0.037161,-0.018131,0.049612,0.16037
-0.32795,0.17781,0.060973,1.3588,0.16184,0.80034,-0.45652,0.43325,0.13445,0.52552,0.08051,-0.14121,-0.11347,0.20438,0.42734,-0.085659,-0.15899,0.20254,0.18662,-0.25197,0.092884,0.062507,0.18183,0.084804,-0.13098,0.324,0.28573,-0.017814,0.057758,0.0092928
-0.33636,-0.065929,1.1898,0.20217,0.20097,-0.72735,-0.057284,-0.045154,-0.2952,-0.028188,0.11125,-0.22658,0.16242,0.085203,0.13484,-0.19516,0.30759,-0.046174,0.35851,-0.30857,-0.070151,0.18502,0.16005,0.027867,0.029881,0.086194,-0.048567,0.074236,-0.17157,-0.037525
-0.15684,0.90668,1.4571,-0.090683,0.28663,-0.74128,-0.31749,-0.097908,0.21894,0.10254,0.80245,0.12203,0.41362,0.083475,0.81341,0.023219,0.43799,-0.029452,0.16896,-0.25393,-0.25882,-0.3098,0.33518,-0.08807,-0.0079381,0.075875,-0.22848,0.03735,-0.07053,-0.073494
-0.14349,-0.026324,1.4679,0.22217,0.23587,-1.0956,-0.94102,0.18203,-0.087873,-0.13056,-0.033535,-0.0045442,-0.30849,0.20212,0.11193,0.24123,-0.10855,0.039657,0.18197,-0.44238,-0.092077,0.015205,-0.093979,-0.23255,0.12936,0.012158,-0.02408,0.28739,-0.017762,0.23953
-0.3916,0.46688,-0.068974,0.69068,0.20824,0.1963,-0.52842,0.42455,0.69159,0.39256,0.27552,-0.068727,-0.24259,0.17366,0.39875,0.16212,-0.25594,0.32836,0.15201,-0.0061049,0.33512,0.16492,-0.055142,-0.23509,-0.13049,0.044295,-0.11789,-0.30994,0.28299,0.25056
-0.35195,-0.067781,0.16852,0.84177,-0.017833,0.11338,-0.59078,0.087099,-0.18014,0.36114,0.053937,-0.32177,0.24397,-0.0412,0.0029244,-0.13573,0.18597,0.15067,0.23664,-0.14284,0.03061,-0.13704,0.22573,-0.28362,-0.31466,0.49103,-0.41052,0.058733,0.097307,0.024726
-0.37062,-0.20062,1.2366,1.0452,0.046431,-0.0043816,-0.6776,-0.45482,-0.25534,0.24005,-0.062341,0.33053,-0.10272,0.1565,-0.43907,0.4113,0.28751,0.20527,0.0086232,-0.067718,0.21193,-0.54452,-0.28157,0.0084991,-0.10267,-0.25453,0.095827,-0.022055,0.19168,0.092778
-0.4686,0.27072,0.78969,0.85283,0.33152,0.085656,-0.13122,-0.00091258,-0.01937,-0.052972,0.23253,0.093582,0.11746,0.29059,-0.060655,-0.19612,0.63135,-0.1944,0.030914,-0.43089,-0.30977,-0.20394,0.27662,0.053377,0.13186,0.072433,0.011281,-0.3002,0.13623,-0.11048
-0.43134,0.25913,0.21915,1.0669,-0.060296,0.35027,-0.37124,0.43667,0.41096,0.35827,0.2065,-0.11488,-0.14739,0.11293,0.37971,0.14294,-0.14733,0.25067,-0.010489,-0.0097553,-0.082718,0.10716,0.11612,-0.19556,-0.031472,-0.067634,-0.13757,-0.23278,0.047408,0.20258
-0.17287,0.023018,0.79748,0.99285,-0.086271,0.53748,-0.48836,0.098466,-0.00071541,0.11079,0.13963,0.081323,0.028166,-0.41669,0.11262,-0.39782,0.22152,-0.094017,-0.029155,-0.082059,-0.11623,-0.16003,0.059701,0.11704,0.11102,-0.036924,0.13768,-0.14561,-0.10833,-0.10512
-0.54013,0.7828,1.6266,0.21612,0.069418,-0.28968,-0.36183,-0.08586,0.22066,0.051739,0.11263,0.36154,0.034007,0.3309,-0.33694,0.30758,0.058848,-0.21416,-0.056821,-0.39928,-0.28635,-0.26145,0.12855,-0.048319,-0.037242,0.18717,-0.10349,0.037339,0.0064727,-0.041008
-0.36174,0.69016,0.43816,0.275,0.43344,0.027079,-0.68618,-0.030145,0.061269,0.46133,0.16693,0.18183,0.19303,0.18546,0.053753,-0.042633,0.21923,0.32833,0.25667,-0.052114,0.30413,-0.27265,-0.073245,0.016539,-0.33965,0.082686,-0.0021258,-0.13717,0.094204,0.10674
-0.41615,0.21046,0.1145,1.5783,-0.045957,0.67545,-0.28317,0.32762,0.35133,0.11275,0.25583,-0.18053,-0.10048,0.12383,0.096104,-0.024816,-0.026844,0.16713,-0.17246,0.20257,0.28998,0.17708,0.27066,-0.45097,0.22079,-0.0088093,0.19943,-0.26422,-0.30735,0.21193
-0.62588,0.52786,0.16478,0.5955,0.10142,0.17086,-0.13026,0.33902,0.43807,0.012045,0.082031,0.085971,-0.00047213,0.32982,0.12183,0.2097,0.051523,0.014495,-0.19689,0.017095,0.077141,0.28314,0.27197,-0.26996,0.010927,0.079351,-0.25023,-0.34742,-0.34413,0.12624
-0.30712,0.029013,0.28461,1.3446,0.079496,0.22421,0.078992,0.35988,-0.022973,-0.094911,0.13616,-0.24481,0.077614,-0.40357,0.051375,0.040949,-0.18776,-0.18305,0.049748,-0.11085,0.14771,0.26502,0.34418,-0.033194,0.015536,0.12935,0.15776,-0.21111,-0.1516,0.21502
-0.15112,0.57218,0.80296,0.74828,0.12854,-0.10703,-0.51649,-0.090192,0.24451,0.029997,0.1704,0.24499,-0.048739,-0.10626,0.061087,-0.32615,0.22271,0.16498,0.079653,-0.21255,-0.13513,-0.085774,0.018297,0.18418,-0.074543,-0.0099187,-0.065999,-0.38108,-0.24875,-0.054494
-0.26903,0.45245,1.1501,0.8425,0.15932,0.21609,-0.6684,-0.26085,0.15427,0.17708,-0.044398,0.50317,0.021475,0.27324,-0.021683,-0.091687,0.4257,-0.39967,-0.20433,-0.065594,-0.078742,-0.068816,0.0086008,-0.14332,0.082104,0.11861,0.09675,-0.30294,-0.386,-0.11192
-0.21656,0.44311,0.62841,0.35169,0.27825,0.46328,-0.78157,0.24979,0.2,0.3339,-0.078936,-0.060716,-0.074824,-0.034143,-0.036776,-0.29038,0.25961,-0.035959,0.043286,0.049367,0.075161,0.13662,0.072123,0.2462,-0.23369,0.088222,0.12216,-0.30189,0.066671,-0.27074
-0.55697,-0.036937,0.040373,1.3403,-0.18957,0.64518,-0.079986,0.43222,0.23614,0.088028,-0.15052,-0.14571,0.048884,0.08377,0.086045,0.090411,-0.041025,0.18603,0.036865,-0.23221,-0.17916,0.19201,-0.056384,-0.32232,0.16558,-0.043575,-0.26986,-0.078533,-0.044756,0.13325
-0.91893,-0.7967,-1.4075,-0.31246,0.24405,-0.88775,-1.1083,0.55666,-0.02402,0.55115,-0.72405,0.1863,-0.57299,0.31653,0.39938,0.3306,-0.1617,0.61053,0.41555,-0.44885,-0.32899,-0.12469,-0.11152,-0.040711,0.027656,0.24873,-0.038199,0.0053488,0.047149,0.010925
-0.97217,-1.3503,-1.2898,-0.17258,0.076237,-0.36567,-0.79536,0.6353,0.25767,0.15132,-0.31043,0.1794,-0.092374,-0.44715,-0.039649,0.51059,0.55133,0.079322,0.44921,0.052445,-0.33682,-0.17862,0.0070806,0.1205,0.041253,-0.22398,0.38027,-0.054575,-0.20861,0.27627
-0.96154,-1.1209,-1.3492,-0.022207,0.18979,-0.49148,-0.95509,0.4647,0.25699,0.19218,-0.26383,0.19122,-0.024271,-0.38079,0.166,0.38434,0.27895,-0.042777,0.31732,-0.22147,-0.31508,-0.13028,0.17242,-0.029046,0.26055,-0.19704,0.25732,-0.11504,-0.074736,0.21173
-0.70834,-1.4665,-1.0508,-0.38401,-0.51104,-0.64433,0.24306,0.66952,-0.25134,-0.091829,-0.88339,-0.0072038,-0.1269,-0.2696,0.13779,0.038333,-0.25155,0.19878,-0.07675,0.16467,-0.10352,-0.053103,-0.0086819,0.10261,-0.33332,0.20303,0.072272,0.17275,-0.31747,0.10499
-0.98216,-0.9808,-0.87308,-0.5976,-0.30359,-0.29727,-0.95316,0.21353,0.16366,-0.054152,0.032099,0.044778,-0.13885,-0.42537,0.29039,0.46232,0.23567,-0.032832,0.04629,0.10513,-0.64704,0.23758,-0.15159,-0.43629,0.32473,-0.20461,0.3061,-0.18485,0.19456,-0.2876
-0.7841,-0.47496,-1.35,-0.616,-0.10774,-0.011887,-1.6067,0.34641,0.33404,0.79918,-0.15434,-0.27813,-0.3206,-0.32313,-0.068995,-0.037803,-0.11814,0.4369,0.54557,-0.13788,-0.14485,0.11727,-0.0079013,0.32841,0.22912,0.079044,0.34109,0.39569,0.25321,0.092766
-0.94178,-1.3882,-0.31362,-0.92275,-0.31638,-0.1532,-0.27866,0.29975,-0.50098,-0.10609,-0.4875,-0.24167,-0.23459,0.058011,0.0074094,0.14557,0.40254,-0.32134,-0.48279,0.03654,0.038611,0.031659,0.10921,-0.14019,-0.15164,0.061637,0.35439,-0.14879,-0.1296,0.078213
-0.85751,-1.2603,-1.2347,0.0018006,-0.064098,-0.58135,-1.0861,0.31238,-0.0054999,0.62081,-0.60665,0.086963,-0.78018,0.26164,0.31242,0.14577,-0.17914,0.36033,0.25086,-0.48733,-0.0078992,0.026535,-0.030575,0.040521,0.23186,-0.08897,-0.09454,0.0019756,-0.32132,0.045545
-0.94486,-0.40821,-0.91076,-0.71888,0.1155,-0.33201,-0.67546,0.47448,0.27442,0.1277,0.08564,0.10479,-0.1561,-0.22322,0.16321,0.32372,0.34903,0.017072,-0.085352,-0.44812,-0.20812,0.2221,0.14323,-0.2066,0.062723,0.1366,0.27861,0.25334,-0.043159,0.010463
-0.6966,-0.80938,-0.0093726,-1.457,-0.043335,-0.40443,-0.64534,0.27988,-0.6173,-0.083837,-0.64575,-0.79442,0.055507,-0.13698,-0.64111,0.062961,0.080953,-0.45941,-0.094847,-0.0039846,0.15132,0.024903,0.19156,-0.16767,-0.23793,-0.007097,-0.086595,-0.42012,-0.10882,0.21945
-0.96284,-1.3732,-0.52951,-1.3018,-0.014185,-0.40777,-0.45128,0.38395,-0.35946,-0.15521,-0.63945,-0.48129,-0.50676,0.0045406,-0.02708,0.13953,-0.088342,-0.032988,-0.10325,-0.47106,-0.097231,0.29305,0.033818,-0.075635,-0.097117,-0.24137,-0.086917,-0.052757,-0.069742,0.17639
-0.75609,-1.2581,-1.427,-0.090799,0.14801,-0.79062,0.076588,0.92073,-0.092564,0.09805,-0.61961,0.11389,-0.31241,-0.020287,0.27324,-0.07328,-0.063504,0.34271,0.62353,-0.50018,0.30192,-0.1477,0.17137,0.28286,0.073245,0.45716,0.14578,-0.057918,-0.22349,0.12151
-0.68541,-0.11377,-0.12035,-1.7111,-0.045512,0.47573,-0.25297,0.56881,0.25373,-0.38722,-0.69976,-0.69205,-0.14982,-0.19381,0.034283,0.049465,0.058626,-0.37677,-0.34285,-0.52002,0.56247,-0.19903,-0.11918,-0.032804,-0.17335,0.22014,-0.30009,0.034897,0.2441,-0.072179
-1.0122,-1.0488,-0.8662,-1.1965,0.069509,-0.68928,-0.35011,0.4324,-0.19526,-0.17323,-0.73339,0.089551,-0.2247,0.12831,0.51661,0.14311,0.3465,0.26104,0.099056,-0.61047,-0.21617,0.20438,0.017267,-0.097072,-0.017038,0.077537,0.069729,-0.25115,-0.011073,0.20488
-0.82736,-1.0123,-0.48688,-0.60909,-0.13643,-0.042479,-0.33707,0.92379,0.054221,0.34955,-0.88585,-0.12201,0.11625,-0.26911,-0.17577,-0.023487,0.16586,-0.062983,-0.31475,0.015838,0.115,-0.21589,0.15979,-0.11177,-0.72887,0.095148,-0.26885,0.0080922,-0.10191,0.088163
-1.0361,-1.0418,-0.90328,-0.58609,0.29922,-0.73603,-0.0056482,0.51451,0.18149,0.14066,0.10353,-0.14327,-0.11986,-0.029951,0.11555,0.25235,0.16496,0.047803,0.28426,-0.62473,0.18908,-0.083992,0.17958,0.23231,-0.20438,0.13045,0.29123,0.0051196,0.025264,-0.27269
-0.97992,-0.59831,0.31481,-2.0702,-0.14598,0.16723,-0.83067,0.21226,-0.2714,0.097578,-0.66911,-0.72524,0.060666,0.16315,-0.44771,0.41911,0.28439,-0.11375,-0.11366,-0.26382,0.46297,0.21073,0.17671,-0.02157,-0.27867,0.19088,-0.16578,-0.27006,0.25172,-0.21644
-0.5702,-0.80432,-0.77939,0.11302,0.2796,-0.49984,0.081395,0.48572,-0.1446,-0.044533,-0.38299,-0.20779,0.018042,-0.25634,0.22965,-0.10659,0.22044,0.20934,0.12109,-0.39025,0.42234,-0.35667,0.24126,-0.044326,-0.1819,0.1644,-0.088518,0.19894,-0.024244,-0.18592
-0.76434,-0.87483,-1.3697,0.046114,0.38753,-0.26663,-0.7249,0.88859,0.6358,0.3215,-0.34491,-0.010618,-0.38019,0.047923,0.28734,0.0066629,-0.21418,0.37095,0.5393,-0.20433,0.38295,0.15725,0.07641,0.21033,0.029825,0.049402,-0.10405,0.089924,-0.28694,0.0060017
-0.68111,-0.77687,-0.78032,-1.2156,0.45605,0.0089689,-0.99238,0.39183,-0.090248,-0.016784,-0.71296,0.0024533,-0.028204,-0.19799,-0.18587,0.27929,0.056541,-0.3337,0.1642,-0.28825,-0.045365,0.39084,0.1616,0.026151,-0.21359,0.044762,0.13915,0.0017647,-0.26077,-0.16094
-1.1362,-1.2287,0.85378,-1.5088,-0.0304,-0.11237,-0.62965,-0.16105,-0.3695,0.056375,0.33281,-0.42049,0.55965,0.67276,-0.19283,0.46,0.50575,0.027817,-0.61965,-0.30941,0.049275,0.54347,-0.36538,-0.39732,-0.51195,-0.53313,0.010844,-0.61922,-0.076163,-0.19303
-0.89829,-0.88956,-0.78395,-0.8906,0.10904,-0.10882,-1.0859,0.75068,-0.18175,0.34298,-0.67618,-0.48681,0.10875,-0.24812,-0.014526,-0.12214,0.65182,0.32751,0.25062,-0.29384,-0.16025,-0.18503,-0.18759,-0.019301,0.045471,0.14777,-0.00096674,0.27179,-0.36016,0.34619
-0.84964,-1.0723,-0.28043,-1.1052,0.11073,-0.28338,-0.60209,0.27325,-0.038559,-0.26413,-0.4983,0.053466,-0.16993,0.10985,-0.092877,0.12923,0.52354,-0.025454,-0.32572,-0.042338,-0.010838,0.1669,-0.12064,-0.079814,-0.15665,0.032757,0.016287,0.08768,0.08567,0.18025
-0.76932,-0.84344,-0.0621,-1.2934,-0.406,-0.22315,-0.56162,0.44486,-0.24239,0.0059454,-0.77776,-0.32485,0.060963,-0.32856,0.0017867,-0.10117,0.29465,0.25984,-0.29579,0.0097853,0.13091,-0.16817,0.12992,-0.36326,-0.22306,0.1464,-0.26211,0.0089811,-0.018302,0.34393
-0.66538,-1.0821,-0.75154,-0.2326,-0.35133,0.31376,-0.60197,0.72411,0.67017,0.22381,-0.19138,0.41549,-0.050575,-0.50932,-0.17642,0.20561,0.5174,0.023388,-0.13024,0.24023,-0.28437,-0.31763,0.088355,-0.41115,-0.085865,0.023467,0.39123,0.33261,-0.21128,0.013112
-0.92324,-1.4286,0.05446,-0.40841,-0.62224,-0.32427,-0.42359,0.67859,-0.25694,0.075925,-0.38348,-0.24366,0.10435,-0.71608,0.24196,0.32716,0.28021,0.43071,-0.23106,0.0092364,-0.11264,-0.24782,0.0081055,-0.36764,-0.23521,0.07405,0.093129,0.078919,-0.13813,0.34401
-0.42306,-0.21407,0.023506,-2.1968,0.10474,1.2549,-0.73433,1.5651,0.69472,0.22167,0.2604,-0.35276,0.23395,-0.91806,-0.16276,0.5158,0.19887,0.042541,0.028467,0.0031704,0.45752,0.006797,-0.073617,-0.092463,-0.56147,0.57294,0.12593,0.25965,0.11742,-0.12003
-1.0809,-1.5683,0.25981,-0.90612,-0.58548,-0.13798,-0.35896,0.24619,-0.63033,0.076429,-0.41404,-0.58021,0.098553,-0.14019,0.18985,0.28678,0.098053,0.39205,-0.12678,-0.094439,0.040432,-0.076364,0.15462,-0.16404,-0.1449,0.067292,0.06415,-0.19647,-0.10642,-0.053074
-0.86588,-1.3692,-0.82904,-0.0028714,-0.28205,-0.33502,-0.10166,0.81262,-0.54792,0.22451,-0.60448,0.050596,-0.012683,-0.45408,0.86222,0.17073,0.25375,0.40468,-0.18809,-0.2538,-0.018409,-0.076999,0.38404,-0.29899,-0.26329,0.20245,0.13751,-0.14299,-0.21717,-0.24575
-0.77828,-0.82207,-0.57622,-0.12951,-0.19139,-0.0446,-0.319,0.64803,-0.036164,0.067702,-0.73745,-0.065136,-0.23264,-0.30708,0.43005,0.063428,0.29845,0.35326,-0.61319,-0.2264,-0.065179,0.078243,0.28159,-0.36737,-0.3146,-0.10204,-0.28245,0.074099,0.015345,0.09769
-1.0347,-0.89419,0.28893,-1.6254,-0.32801,-0.29891,-0.51782,0.38322,-0.43705,-0.11542,-1.0084,-0.31916,0.055389,0.58153,0.18054,0.44653,-0.12614,0.11935,-0.046724,-0.24861,-0.13499,-0.084874,0.30517,-0.072069,-0.31416,0.076245,-0.27107,-0.55856,-0.20839,0.15678
-0.65007,-1.2085,-1.1084,-0.67509,0.23737,-0.044483,-1.3063,0.6687,0.87174,0.44015,0.029783,0.08957,-0.19248,-0.075926,-0.03332,-0.2933,0.10035,-0.0015972,0.39864,-0.031626,-0.062891,-0.096473,-0.050292,0.21065,-0.029486,0.13316,-0.045002,0.37006,0.028099,-0.092804
-1.0789,-1.3726,-1.1635,-0.69366,-0.085151,0.10426,-0.96108,0.30264,0.014231,0.70314,-0.25334,0.20264,-0.040011,-0.017244,-0.12051,0.11785,0.21421,0.31104,0.056125,-0.43838,-0.10737,0.24371,0.093944,0.075961,-0.10241,-0.067989,0.17395,-0.14271,-0.14661,-0.11736
-0.73669,-1.0291,-1.7793,0.4946,-0.15596,-0.11204,-0.5555,0.57425,0.54484,0.50191,0.12499,0.12549,-0.37404,-0.59262,0.19829,0.052302,-0.32804,0.42702,0.16538,-0.01726,0.0038228,-0.23309,-0.11364,-0.10821,0.18842,-0.018626,0.089142,-0.15522,-0.21474,0.15441
-0.79774,-0.63113,-1.308,-1.2378,0.19959,-0.1721,-0.90318,0.78411,0.20487,0.56709,-0.34837,-0.31098,-0.11795,-0.18638,-0.33421,-0.027296,0.32651,0.029019,0.71863,0.074027,0.029344,0.039762,0.26706,0.1055,-0.0023655,0.22491,0.18152,0.1742,-0.13846,-0.11394
-1.0462,-1.6647,-1.0976,-0.68715,0.1134,-0.213,-0.26335,0.33513,-0.33939,0.2695,-0.50518,-0.058897,0.0026321,-0.17369,0.3371,0.15708,0.23779,0.11204,0.47665,-0.31674,-0.16269,0.47109,-0.07642,0.36799,-0.11064,-0.10465,-0.079249,-0.072722,0.0006782,-0.26325
0.46072,-1.4034,-0.77505,-0.77242,2.0204,-0.72308,0.67935,-0.16853,-0.29669,0.19829,0.084613,-0.75213,-0.3298,0.2571,0.15583,0.044642,0.33249,-0.17132,0.45562,-0.00041428,0.24042,0.14551,0.072892,-0.13763,0.036156,-0.12536,-0.037389,-0.14375,-0.2532,-0.084403
0.77734,-0.60988,-0.30619,-0.48299,2.2338,-0.76915,0.13879,-0.35352,-0.19286,0.37907,0.43948,0.13333,-0.45726,-0.0815,0.19724,0.03829,0.21408,0.15652,0.142,0.1558,0.097273,-0.31306,0.29245,-0.24286,-0.26729,0.11264,0.10185,0.53999,0.046402,-0.33115
-0.55007,2.8251,-0.91209,-0.27834,0.28269,-0.08588,0.18371,-0.25229,0.031217,0.15804,0.51272,-0.042085,-0.37125,-0.46519,-0.067552,0.60435,0.35703,0.24372,-0.058323,-0.33542,0.27217,-0.12676,0.31242,-0.47955,-0.13135,0.36265,0.085429,-0.014642,-0.26984,0.0093589
-0.38409,2.6416,-0.87035,-0.59449,1.109,-0.056809,-0.20578,-0.71,-0.93206,0.15772,-0.36803,-0.10514,-0.59316,-0.073406,-0.39904,0.52773,0.044752,-0.015645,0.24272,0.13598,-0.097369,0.26091,0.11125,0.085635,-0.0058392,0.030765,-0.20481,0.3089,0.41198,0.38338
-0.051892,1.0075,-0.90431,0.4468,1.5531,1.1659,-0.025554,-0.44257,-2.0166,0.92028,-0.92775,-0.0065948,-0.1728,-0.17585,0.81304,0.074709,0.47942,0.54853,0.3876,0.26648,0.29994,-0.33413,0.25776,0.080663,-0.028608,-0.56369,-0.45054,0.20985,0.50698,0.18628
-0.2032,2.7207,-1.0244,-0.095717,1.0626,0.67398,-0.17967,-0.458,-0.49551,0.29936,0.22371,0.076029,-0.30862,-0.043846,-0.12147,0.24378,-0.057096,0.15067,-0.23497,0.064254,0.089154,-0.28364,-0.14651,-0.021973,0.17657,-0.07986,-0.18384,0.042454,-0.38295,0.15804
-0.84852,-0.11637,-0.65708,0.49159,0.090752,-0.49468,-1.0813,-0.78333,-0.14315,0.0466,0.5491,0.15085,-0.26407,-0.42529,0.12636,0.10712,0.09097,-0.29164,-0.2123,-0.33897,0.37861,0.24097,0.30844,-0.13645,0.30624,0.25002,-0.023945,-0.15454,0.17905,-0.12921
-0.32843,3.0408,-1.2542,-0.18858,1.1185,0.2361,0.0013465,-0.56787,-1.0128,0.42405,-0.34258,-0.18766,-0.42466,-0.38426,-0.049286,0.44317,0.041282,-0.1994,0.105,-0.36844,0.46917,0.2575,0.57501,-0.31756,0.019698,0.051902,-0.20636,0.13484,-0.36013,-0.0056644
