6.8678,3.454,-3.5642,2.8348,-0.55132,1.2628,-0.66506,-1.2682,-0.21267,0.16417,-0.94044,1.0503,-0.32181,-0.8038,0.9654,0.3661,0.61076,-0.48923,-0.062066,0.58147,0.31,-0.63536,-0.18339,-0.065183,-0.80939,0.70457,0.98419,0.64036,0.33325,0.80251
6.1194,5.8843,0.23782,-0.043424,-2.0921,1.6057,-1.0066,-1.4503,0.2396,0.069313,-0.25381,0.69153,-0.66152,-0.39017,1.1009,0.31847,0.71511,-0.59711,0.12118,0.60428,0.49177,-0.74496,-0.34336,-0.11291,-0.90014,0.71304,1.0847,0.51907,0.26878,0.89682
6.4319,5.1849,-1.2512,2.1533,-1.7941,1.9518,-1.1285,-1.2091,0.51514,0.41601,-0.47307,0.72179,-0.67413,-0.44493,0.85437,0.58005,0.69103,-0.72745,0.13039,0.76799,0.28481,-0.7805,-0.26034,-0.011254,-0.84393,0.80095,1.0348,0.5574,0.31851,0.81762
6.0771,4.0986,-2.8478,3.2592,-0.98183,1.3209,-1.1744,-1.3474,-0.046542,-0.016689,-0.67402,1.2047,-0.081792,-0.77639,0.75009,0.26602,0.55053,-0.54012,0.038758,0.47524,0.59872,-0.78306,-0.33585,-0.14625,-0.7296,0.699,0.93117,0.63819,0.24095,0.91514
3.8486,6.4862,1.6121,2.4252,-3.7324,0.48579,-0.36612,-1.1262,0.1753,-0.38949,-0.34834,0.48395,-0.15924,-0.44254,0.82773,0.2428,0.49839,-0.64022,0.19712,0.79896,0.47298,-1.0177,-0.19007,-0.1593,-0.77576,0.80151,1.1118,0.47226,0.20409,1.0244
4.5084,6.336,1.33,0.72388,-2.5256,0.96279,-0.63716,-1.7883,-0.13269,0.027734,0.10075,0.86011,-0.32039,-0.69652,0.80763,0.052566,0.82078,-0.60171,0.17294,0.68077,0.4307,-0.7704,-0.48941,-0.081835,-1.0032,0.70463,1.1315,0.49796,0.20449,0.88065
2.4887,6.7475,2.6852,2.2011,-4.0884,-0.59958,0.10659,-1.5257,-0.35935,-0.68451,0.15877,0.43084,-0.43701,-0.60886,0.62516,0.18847,0.57261,-0.40235,0.29516,0.70477,0.70104,-0.39662,-0.34994,-0.077767,-0.79167,0.72399,1.0457,0.76719,0.26913,0.95365
2.7395,6.9191,3.0407,1.982,-3.5849,0.56582,-0.26495,-0.9641,0.5546,0.084842,-0.27763,0.85704,-0.13134,-0.66894,0.1525,0.053457,0.47966,-0.92633,0.26279,0.62063,0.12635,-0.92715,-0.10288,0.16634,-0.85945,0.79548,0.961,0.56509,0.19568,0.94158
3.5255,6.925,2.7655,2.1926,-3.4358,0.69311,-0.45647,-0.70731,0.6524,-0.28804,-0.4513,0.54747,-0.29698,-0.87993,0.68706,0.10484,0.38217,-0.56429,0.3161,0.65865,0.34709,-0.65939,-0.28831,0.094068,-0.81966,0.79861,1.0193,0.66004,0.25332,0.95287
-5.0787,6.9342,-1.4025,0.47918,-0.48614,0.29664,-1.1449,-1.4491,1.1281,-0.24245,-0.76982,0.68784,-0.78019,-0.37316,0.74467,-0.28597,0.88345,-0.91542,0.015187,0.55813,0.54185,-0.62816,0.061768,-0.067089,-0.98165,0.55518,1.1803,0.51639,0.4493,1.0919
5.0518,6.1271,0.57573,1.1847,-1.8881,1.3723,-0.73128,-1.4031,0.12217,0.15436,-0.11709,0.86206,-0.41398,-0.41317,0.71988,0.058408,0.77884,-0.84107,0.31162,0.77011,0.40364,-0.85843,-0.47126,-0.1933,-0.98462,0.62605,1.1547,0.55399,0.1921,0.80672
6.3012,3.1565,-3.9437,3.1131,-0.18811,1.1145,-0.60418,-1.3899,-0.78773,-0.48255,-1.104,1.3195,0.019137,-1.0044,0.91444,0.35461,0.4012,-0.5083,-0.057659,0.13534,0.3193,-0.75038,-0.3704,-0.085191,-0.60424,0.59925,0.9348,0.64622,0.30983,0.8668
6.5666,4.4086,-2.5869,1.6351,-1.3656,1.3251,-1.0306,-1.727,0.03294,-0.22294,-0.21225,0.81696,-0.37063,-0.77291,1.0815,0.45654,0.56664,-0.52141,0.13868,0.44929,0.61167,-0.87493,-0.33451,-0.17778,-0.85119,0.82923,0.97308,0.64379,0.27712,0.97968
-4.8131,6.9531,-1.797,0.611,-0.74173,0.51083,-1.067,-1.4545,0.95203,-0.18223,-0.72291,0.61273,-0.74916,-0.43072,0.50561,-0.0002465,0.80637,-1.0553,0.045183,0.30317,0.56108,-0.64441,-0.0030027,-0.17284,-1.2206,0.54969,1.0724,0.62425,0.25277,1.0476
1.8655,6.613,3.2231,1.8521,-4.1916,-1.3044,0.36746,-1.8454,-0.90865,-0.41853,0.37115,0.57236,-0.30361,-0.49785,0.16772,0.024014,0.25424,-0.4782,0.00666,0.67796,0.65084,-0.46953,-0.33023,-0.022493,-0.74233,0.50592,1.1162,0.61277,0.35822,0.91709
4.5988,6.4009,0.96921,2.9741,-2.7571,1.3016,-1.1546,-0.89428,0.76731,0.11804,-0.38801,0.38447,-0.43896,-0.44989,0.87176,0.39914,0.55301,-0.76122,0.27139,0.74337,0.45172,-0.78366,-0.2733,-0.10314,-0.87491,0.70724,1.0849,0.62544,0.24347,0.84085
4.45,6.5716,2.3324,0.93271,-3.4397,0.66822,-0.53166,-0.78353,0.46085,0.50537,-0.25859,0.93308,-0.14267,-0.67604,0.60984,0.099374,0.50001,-0.58555,0.29723,0.52567,0.22225,-0.70757,-0.43787,-0.0082806,-0.96017,0.72545,1.1723,0.53367,0.22776,0.90857
-5.4231,6.7148,-2.1683,-0.44466,-0.74288,1.8931,0.69957,0.34751,-0.14729,0.38384,0.3412,1.333,-0.22097,-0.42981,0.73016,0.3068,0.028658,-0.81554,0.45321,0.77055,0.3946,-0.67186,-0.086666,-0.26714,-1.2511,0.90467,1.022,0.64716,0.38453,0.83108
5.4048,4.8211,-2.0092,4.1955,-1.432,1.4197,-1.4165,-1.0692,0.51907,-0.0044181,-0.94193,0.97969,-0.10774,-0.32701,0.43025,0.25552,0.59574,-0.53302,0.12737,0.84045,0.66575,-0.80119,-0.26964,-0.13407,-0.92166,0.51578,1.0423,0.52548,0.36986,0.96043
6.1866,5.0568,-1.5173,2.2042,-1.9774,1.4981,-1.3263,-1.2295,0.48142,0.42516,-0.37094,0.80581,-0.13436,-0.2883,0.74341,0.27992,0.50079,-0.73733,-0.20255,0.76269,0.61618,-0.66302,-0.50368,-0.11893,-0.90472,0.59753,1.1569,0.57832,0.45467,0.86808
6.6565,4.0771,-3.0406,1.3655,-0.93597,0.87669,-0.59048,-1.4215,-0.054499,-0.3715,-0.61923,0.84445,0.038718,-0.81951,1.0272,0.28321,0.35183,-0.60636,0.12873,0.3082,0.53882,-0.7856,-0.40071,-0.12211,-0.83566,0.71385,1.1108,0.50305,0.24549,0.99687
6.48,3.8989,-2.9081,3.4476,-0.38749,1.4427,-1.1637,-1.3508,-0.115,0.44134,-0.76009,0.96678,-0.39961,-0.88908,0.76069,0.49996,0.55118,-0.34203,0.0086469,0.62504,0.24305,-0.51363,-0.3767,0.050285,-0.94048,0.52747,1.0091,0.67325,0.34705,0.63952
5.5433,4.7567,-2.0834,3.9906,-1.6681,1.294,-1.2132,-0.98025,0.49767,-0.15084,-1.2266,0.82736,0.054595,-0.42454,0.67991,0.45625,0.45203,-0.64207,-0.096218,0.81528,0.55631,-0.80727,-0.40025,-0.031802,-0.8887,0.49909,1.0378,0.58859,0.39158,0.90622
6.6287,4.4207,-2.4229,1.9314,-1.4513,1.0913,-0.82273,-1.1983,0.35404,0.061285,-0.73068,0.98549,-0.16215,-0.25294,0.5146,0.35037,0.66519,-0.34071,-0.093145,0.93529,0.71539,-0.5617,-0.44974,-0.11039,-0.9864,0.66649,1.1304,0.62597,0.32517,0.89894
5.8228,5.2153,-1.1435,-0.19154,-2.2786,0.80439,-0.48005,-1.9081,-0.076998,0.28264,0.083041,0.82484,-0.038776,-0.29082,0.9086,0.14899,0.78393,-0.99412,0.13421,0.64613,0.25672,-0.98577,-0.40593,-0.10147,-0.9826,0.71938,1.1191,0.49454,0.11392,0.97736
6.8719,3.6347,-3.4157,2.0499,-0.76814,0.83769,-0.54802,-1.014,0.056082,0.32268,-0.73449,0.95905,-0.027831,-0.78233,0.84275,0.19297,0.48161,-0.58402,-0.01503,0.36502,0.60144,-0.70304,-0.40238,-0.10751,-0.78567,0.68696,1.0127,0.54786,0.33462,0.96813
5.8074,4.6429,-2.1949,3.2701,-1.9554,0.63547,-0.77521,-0.48322,0.72711,0.28404,-1.0421,0.93231,0.10493,-0.43277,0.44529,0.024646,0.55146,-0.3294,0.049282,0.98223,0.82384,-0.67634,-0.32683,-0.11264,-0.93475,0.66012,1.0436,0.5691,0.30233,1.0273
6.0766,5.2515,-1.2684,2.2737,-1.9949,1.5443,-1.2471,-1.2362,0.54084,-0.12313,-0.67329,0.82071,-0.11066,-0.1065,0.67734,0.3506,0.62438,-0.61438,-0.045756,0.8648,0.60321,-0.68481,-0.44833,-0.18245,-1.0527,0.61187,1.209,0.58864,0.29804,0.95169
6.0888,4.3458,-2.5133,3.3309,-0.91626,0.86001,-1.0319,-0.7984,0.40083,0.714,-0.56029,1.0366,-0.41963,-0.54197,0.42875,-0.1175,0.74464,-0.19941,0.33476,0.76183,0.74557,-0.64325,-0.12176,-0.15224,-0.84056,0.66498,1.0433,0.53877,0.28601,0.86416
6.6551,2.7935,-4.0754,3.2198,0.046465,0.85301,-0.49952,-0.89613,-0.52453,0.47679,-0.98848,1.3024,-0.1315,-0.94884,0.64267,-0.15928,0.66908,-0.27491,0.037566,0.34954,0.50699,-0.64105,-0.10822,-0.12007,-0.66055,0.6526,0.8882,0.56636,0.34879,0.84103
6.9289,4.0656,-3.0964,-0.18014,-1.1219,0.73348,-0.53992,-1.928,0.027602,-0.72538,-0.29326,0.71952,-0.3597,-0.64487,0.7078,0.29918,0.45083,-0.51078,0.07135,0.52667,0.61918,-0.85171,-0.32596,-0.10271,-0.87274,0.71746,1.1073,0.53954,0.37041,0.99998
6.7635,4.1453,-2.9254,1.3417,-1.0432,0.7987,-0.70201,-1.3576,0.1225,0.001609,-0.42549,0.87848,-0.12009,-0.57348,0.61907,0.10807,0.6181,-0.30898,0.1942,0.60057,0.78173,-0.68891,-0.3844,-0.12705,-0.80016,0.71223,1.159,0.5493,0.27505,1.0132
5.5154,5.642,-0.6784,3.2712,-1.9845,1.6254,-1.3055,-0.87472,0.76768,0.081275,-0.75314,0.67214,-0.36071,0.2308,0.36275,0.23043,0.72753,-0.68764,0.24903,1.0102,0.67627,-0.90283,-0.24256,-0.21866,-0.97572,0.52884,1.1901,0.45834,0.39623,0.89057
3.9435,7.0972,3.2628,1.4332,-1.0664,1.9962,0.35785,-0.42848,0.57238,-1.4515,-1.9244,0.90553,-0.68529,-0.10389,0.34905,0.053705,1.1735,-0.81163,0.42161,0.77159,0.37647,-1.2217,0.10176,-0.31115,-0.71727,0.55692,0.9445,0.48059,0.24391,0.7323
-5.3197,5.5226,-3.9542,0.42077,0.14223,3.3305,1.0253,1.1533,1.2541,-0.4398,0.86911,1.3725,-1.0183,-0.43533,0.56677,1.1159,-0.17815,-0.7224,-0.073137,0.72634,0.54856,-0.40644,0.47199,-0.61752,-1.0886,0.21787,1.0325,0.48499,0.071485,1.0488
3.096,7.3007,3.9268,2.117,-1.7531,1.0057,0.41772,-0.41233,0.67863,-1.3878,-1.4898,0.60761,-0.69429,-0.39567,0.33161,0.024175,0.90461,-0.27768,0.2567,0.74959,0.80357,-0.89305,-0.10498,-0.22129,-0.63405,0.51566,0.9124,0.60487,0.41193,0.85682
5.1665,6.5855,1.6521,0.65898,-2.2603,2.1045,-1.1337,-0.83153,0.70722,-0.03651,-0.66715,0.88093,-0.13174,-0.52307,0.53478,-0.23709,0.62401,-0.70417,0.16379,0.7084,0.32534,-0.59727,-0.467,-0.1286,-1.0852,0.57948,1.2743,0.53465,0.36151,0.89475
4.899,6.7676,2.0707,1.0753,-1.6149,2.5245,-0.84248,-0.78132,0.70501,0.061588,-1.0315,0.94311,-0.24564,-0.23062,0.36175,-0.10479,0.76075,-0.85067,0.058682,0.8034,0.20752,-0.59506,-0.24324,-0.0135,-0.89842,0.66614,1.2601,0.4134,0.40408,0.81351
3.8246,7.1577,3.3581,1.1291,-1.5786,1.1302,-0.14907,-0.37277,0.84885,-0.41913,-1.1354,0.98388,-0.55981,-0.48978,0.57096,0.26348,0.71602,-0.77205,0.36541,0.26445,0.37134,-1.1931,-0.081411,-0.28822,-0.66907,0.60198,0.94451,0.52837,0.21257,0.89683
3.9647,7.1988,3.5405,1.2057,-1.544,1.386,-0.082915,-0.30662,0.71592,-0.96502,-1.5076,0.95436,-0.46485,-0.32358,0.54536,0.14812,0.82964,-0.6177,0.32932,0.55674,0.38888,-1.2142,0.019134,-0.22778,-0.73332,0.56482,0.99463,0.54309,0.21329,0.84258
3.4573,7.2296,3.6451,1.5779,-1.7195,0.90976,0.13077,-0.58855,0.63544,-1.033,-1.2413,0.85039,-0.7132,-0.40428,0.59295,0.1546,0.83062,-0.48486,0.12517,0.51516,0.58772,-1.0546,-0.055304,-0.26115,-0.66581,0.55822,0.96457,0.57255,0.277,0.86159
4.9085,6.7803,2.2667,0.13888,-2.1865,1.4117,-0.44852,-0.51016,0.81398,-0.27042,-1.0556,1.1619,-0.443,-0.72787,0.57646,-0.0076225,0.56087,-0.51091,0.34824,0.49877,0.2435,-0.8244,-0.31904,-0.21114,-0.96401,0.88021,1.1492,0.51517,0.22009,0.78193
4.614,6.8763,2.8422,0.24653,-1.5615,2.1249,-0.86507,-0.73733,0.60679,-0.023307,-1.0413,1.0726,-0.19762,-0.46273,0.50582,0.042569,0.68116,-0.6265,0.10051,0.49171,0.13268,-1.0741,-0.043948,0.0089248,-0.8033,0.60087,1.3213,0.30114,0.37122,0.92966
6.7239,5.7019,-0.14669,-0.45424,-1.4089,2.0929,-1.663,-1.1376,0.58548,0.34795,-0.056925,0.6846,-0.61751,-0.36168,0.54338,-0.2442,0.63839,-0.51691,0.38287,0.70549,0.42577,-0.77346,-0.23901,-0.23367,-0.87676,0.66971,1.2081,0.57472,0.16418,0.94794
5.3439,6.4754,3.2396,-3.6294,-0.80721,1.3337,-0.99356,-0.13151,0.09496,0.76355,-1.3857,1.7417,-0.72321,-1.0342,0.62208,0.33421,0.77878,-0.25057,0.053978,0.65462,0.48187,-0.82726,-0.35812,0.036247,-0.7686,0.49898,1.1453,0.5693,0.47104,0.91597
7.2394,5.3282,0.5278,-3.272,-2.1761,1.8633,-1.4038,-0.57543,0.66498,0.70746,-0.21147,0.43226,-0.57735,-0.3485,0.47621,-0.3046,0.81084,-0.17493,0.12459,0.58631,0.46667,-0.72865,-0.3108,-0.17855,-0.73899,0.41104,1.0017,0.85397,0.14987,1.0426
5.2106,6.7423,2.4068,-0.51541,-2.3862,1.7426,-0.66481,-0.3531,0.70057,-0.17701,-1.2529,1.2137,-0.11693,-0.64329,0.57071,-0.21772,0.5467,-0.57636,0.23304,0.5797,0.1839,-0.88177,-0.26988,-0.13706,-0.8843,0.80374,1.1286,0.56222,0.25632,0.84374
6.4578,5.9752,0.55545,0.18365,-2.4183,2.48,-1.5637,-0.71857,0.82006,0.43277,-0.45284,0.90906,-0.34973,0.019499,0.18759,-0.2635,0.84179,-0.62124,0.16717,0.81821,0.52608,-0.67409,-0.34077,-0.24236,-0.98106,0.49033,1.2517,0.61261,0.24456,0.90275
5.9844,6.1031,0.96543,-1.143,-1.8503,1.6572,-0.80639,-0.82731,0.55802,0.42752,-0.7005,0.83279,-0.1501,-0.68757,0.72233,0.093354,0.42056,-0.60287,0.33999,0.5248,0.32984,-0.72305,-0.54015,-0.077871,-0.86345,0.78829,1.1845,0.48143,0.29533,0.85771
5.4145,6.6937,2.4542,-0.65019,-2.4185,2.0909,-0.66805,-0.32105,0.65304,-0.11985,-1.4245,1.1798,-0.084096,-0.48891,0.63013,-0.045019,0.56483,-0.56406,0.17205,0.46562,0.21304,-0.93797,-0.12592,-0.071493,-0.85978,0.77393,1.1915,0.47553,0.31337,0.90829
6.7563,5.6485,0.13204,-1.0205,-1.7416,2.2883,-1.7668,-1.0652,0.64369,0.21204,-0.2219,0.63669,-0.43325,-0.43253,0.56706,-0.22695,0.50044,-0.44893,0.27588,0.59239,0.59155,-0.86303,-0.31324,-0.23754,-0.84114,0.60511,1.0704,0.58381,0.16593,0.99196
5.6206,6.4991,2.1479,-1.7335,-1.6351,2.1572,-1.1361,-0.43027,0.59668,0.41638,-1.1864,1.2179,-0.1292,-0.66752,0.4204,-0.16264,0.49302,-0.53315,-0.019035,0.65385,0.25248,-0.54488,-0.48028,-0.12324,-0.96537,0.62743,1.25,0.60762,0.33873,0.86911
4.9407,6.7069,2.8505,-1.1405,-0.73059,2.0531,-1.2812,-0.65598,0.59775,0.34297,-1.0294,1.2871,-0.33042,-0.7692,0.38688,0.05561,0.56654,-0.34219,-0.019341,0.59299,0.34854,-0.60335,-0.41093,0.034267,-0.94134,0.58144,1.273,0.47224,0.40878,0.9306
5.822,6.3335,1.1823,-2.0037,-0.35924,2.6535,-1.2583,-1.2171,0.094733,0.085759,-0.9193,0.96645,-0.54555,-0.71141,0.31807,-0.15581,0.64016,-0.61161,0.20762,0.74736,0.421,-0.49487,-0.35713,0.010205,-0.95718,0.58293,1.1551,0.46332,0.37166,0.89063
5.8745,6.2123,1.4627,-3.5099,-0.63012,2.0144,-1.2957,-1.0234,-0.081654,0.2902,-0.92082,0.91966,-0.72893,-0.81965,0.52,-0.012667,0.76538,-0.52648,0.20474,0.74291,0.46036,-0.62616,-0.17373,-0.068797,-0.95343,0.50488,1.0471,0.57828,0.27824,1.0022
5.9398,6.4946,1.708,-0.93538,-1.5316,2.5692,-1.2108,-0.58251,0.58692,0.25054,-1.1257,1.1405,-0.30567,-0.1471,0.36629,-0.074124,0.79131,-0.67995,0.092493,0.72096,0.2167,-0.62408,-0.26668,-0.027159,-0.90314,0.55144,1.2337,0.55085,0.29179,0.79736
6.0782,6.2447,0.60202,-0.79891,-1.277,2.3153,-0.91097,-0.95558,0.46897,-0.012687,-0.91094,0.98984,-0.36914,-0.44179,0.28717,-0.16623,0.69897,-0.69033,0.27169,0.83298,0.29204,-0.5365,-0.44654,-0.11401,-1.0529,0.72505,1.2244,0.50073,0.28362,0.75079
4.6858,7.0036,2.959,-0.98758,-0.86457,1.2616,-0.30499,-0.49434,0.45009,-0.38882,-1.4401,1.4633,-0.64976,-0.52339,0.4517,0.38937,0.87355,-0.76591,0.12155,0.52202,0.50586,-1.0065,-0.27342,-0.32785,-0.80639,0.4635,0.99509,0.52142,0.28462,0.66384
5.6193,6.7809,2.3351,-1.177,-1.2631,2.2773,-0.84854,-0.47933,0.46843,-0.19047,-1.4751,1.2884,-0.66704,-0.3901,0.51532,0.022455,0.85583,-0.67797,-0.012824,0.73348,0.016713,-0.90419,-0.077326,-0.070372,-1.0001,0.52732,1.2151,0.48832,0.2717,0.75325
6.0006,6.2569,1.0431,-0.026782,-2.563,1.9729,-0.99059,-0.45263,0.92033,0.078256,-0.96785,0.95931,-0.012883,-0.29613,0.46687,-0.11329,0.49962,-0.65666,0.17442,0.72367,0.28676,-0.71693,-0.47931,-0.092974,-0.95825,0.72107,1.1576,0.60536,0.26792,0.83309
6.9808,3.5378,-3.4874,1.7463,-0.33757,0.69288,-0.78716,-1.0792,-0.17438,-0.26484,-0.56674,0.92442,0.051752,-0.60074,0.86123,-0.067025,0.51165,-0.72435,0.28715,0.46937,0.44928,-0.85907,-0.4698,-0.12098,-0.91005,0.43507,1.0179,0.77975,0.088785,0.955
4.7324,6.6961,2.2037,0.86224,-2.0852,1.6476,-0.75213,-0.81657,0.56327,0.014457,-0.63796,0.87616,-0.10706,-0.5412,0.50873,-0.054754,0.53847,-0.5366,0.30663,0.6145,0.53743,-0.84579,-0.39504,-0.17438,-0.92712,0.64448,1.213,0.44916,0.31139,0.91953
4.408,6.8289,2.8203,0.72743,-1.2815,1.6577,-1.0789,-0.98656,0.55561,0.048272,-0.48374,0.93984,-0.26351,-0.61845,0.48106,-0.067703,0.671,-0.40664,0.068686,0.71024,0.39481,-0.70131,-0.40537,-0.038369,-0.98736,0.45143,1.2843,0.46372,0.36436,0.90169
5.1316,6.4862,1.5939,0.18742,-1.0952,1.5443,-1.4225,-1.4017,0.32073,-0.32595,-0.11059,0.71094,-0.47672,-0.79257,0.98103,-0.1151,0.61358,-0.37535,0.43143,0.47314,0.66189,-0.75288,-0.31679,-0.21115,-0.8856,0.61055,1.1542,0.55638,0.19902,0.90382
5.7237,4.3465,-2.5102,3.6112,-0.78322,0.56695,-0.99013,-0.79234,0.13419,0.63537,-0.40279,0.87335,-0.66575,-0.66128,0.9592,-0.092279,0.83097,-0.55108,0.50043,0.54521,0.36453,-0.92052,-0.020936,-0.14141,-0.99587,0.43781,1.144,0.68434,0.1954,0.80309
5.3035,6.4916,1.5622,0.43324,-1.1895,1.69,-1.5345,-1.2499,0.45684,-0.26726,-0.22122,0.6621,-0.42927,-0.61205,0.98137,-0.22232,0.59131,-0.42867,0.4227,0.53666,0.59608,-0.83727,-0.20961,-0.25723,-0.84512,0.63693,1.1744,0.57102,0.17122,0.92105
5.5602,6.2461,0.95049,0.26459,-1.5272,1.7062,-1.6112,-1.3501,0.48962,-0.077482,-0.070093,0.76732,-0.33455,-0.43804,0.77272,-0.08474,0.64941,-0.47547,0.34145,0.60022,0.57399,-0.8262,-0.33067,-0.1826,-0.88673,0.59884,1.158,0.60791,0.15481,0.91866
-4.8578,6.846,-2.4293,-0.81186,-1.8346,2.2776,-0.18451,-0.6242,0.039237,0.11457,-0.018035,1.0963,0.043448,-0.6509,1.0418,0.79747,0.025054,-0.43142,-0.48777,0.31485,0.11199,-0.31268,0.041638,-1.0842,-0.47398,0.90681,1.359,0.64908,0.12017,0.75834
2.456,7.1255,3.9381,2.7769,-1.8967,-0.086953,0.59291,-0.86293,0.27623,-0.86182,-0.4046,-0.074247,-0.77342,-1.3263,0.90196,0.15971,0.45585,0.20896,0.41044,0.92329,0.61003,-0.71288,-0.13512,-0.045639,-0.94609,0.90028,0.8968,0.78102,0.21822,0.99331
-4.8067,6.8824,-2.0196,0.27423,-1.2139,2.2048,-0.27094,-1.6997,0.50084,0.35042,-1.287,0.32741,-0.40487,-1.1134,0.074117,0.524,0.77865,-0.6221,-0.043701,0.89833,0.86701,-0.92578,-0.43682,0.064296,-0.46742,0.75064,0.95357,0.33908,0.45003,0.93521
3.4157,6.6445,2.4496,1.9442,-3.7686,0.53575,-0.69991,-0.97682,0.37812,0.53928,-0.069177,0.70565,0.20476,-0.31567,0.45204,-0.40688,0.25001,-1.1085,-0.045587,0.85956,0.11389,-1.0291,-0.062542,0.0019132,-0.79028,0.71665,1.1481,0.56202,0.26408,1.0002
2.5967,6.9855,3.833,2.977,0.52568,0.25891,0.019301,-0.29613,1.1283,0.15797,-0.89698,-0.13627,0.016927,-0.35961,0.4886,-0.22731,0.0095695,-0.74717,-0.77208,0.83147,0.43414,-1.3356,-0.50274,-0.25019,-0.95369,0.14061,0.82191,0.87731,0.51606,0.95215
-4.627,6.5542,-2.7454,0.034963,-1.7414,3.216,0.16153,-1.0401,0.091358,0.25458,-0.57741,0.53795,-0.13904,-0.93494,0.2697,0.87156,0.53618,-0.57747,-0.16767,0.90777,0.6321,-0.95331,-0.48053,-0.38075,-0.31732,0.73212,1.0031,0.51955,0.33918,0.80367
-5.268,7.039,-1.2951,-0.27397,-0.38311,0.25732,-0.77817,-0.95467,0.70038,-0.27222,-0.45877,1.1178,-0.27396,-0.1653,1.0335,0.12164,0.62131,-0.42395,-0.11695,0.46432,0.29825,-0.66271,-0.4801,-0.47525,-0.60338,0.64639,1.3674,0.66709,0.13212,1.1625
3.1564,7.1357,3.7208,2.5564,-0.95225,0.34411,-0.060752,-0.45751,0.71803,-0.21766,-0.74495,0.023474,-0.16731,-0.6844,1.1158,-0.077982,0.33423,-0.46706,0.22603,0.84843,0.2158,-1.1873,-0.11321,0.092636,-0.78719,0.70272,1.0128,0.8239,0.31304,0.89819
-5.1513,6.9812,-1.2282,-0.15529,-0.76686,0.16019,-0.89014,-1.0693,0.55122,-0.012908,-0.70106,0.85256,-0.4479,-0.11677,1.0648,0.15521,0.66988,-0.43472,0.0039472,0.90383,0.22507,-0.72018,-0.32492,-0.40873,-0.70101,0.63213,1.379,0.71329,0.14699,0.92175
-4.9735,6.7695,-2.0001,-0.2236,-1.4836,2.4797,0.13477,-0.99101,-0.041741,0.47877,-0.8496,0.61608,-0.23509,-0.82177,0.42661,0.52256,0.65028,-0.60606,0.19752,1.0782,0.59054,-0.91227,-0.42418,-0.19186,-0.56431,0.74519,1.1668,0.62522,0.32441,0.89486
-5.1865,6.7279,-1.8135,0.32176,-0.49041,1.4637,-0.26969,-1.1384,0.4411,0.16337,-1.0286,0.50389,-0.48167,-0.42348,0.79864,0.05676,0.99073,-0.90174,-0.33126,0.76378,0.45515,-0.42116,-0.07965,-0.63335,-0.29173,0.81338,1.4951,0.52913,0.11638,1.1364
-4.944,6.9667,-1.3663,0.23529,-0.76202,0.52234,-0.98292,-1.329,0.68157,-0.10776,-0.84163,0.57162,-0.52722,-0.23045,0.89562,-0.019275,0.85302,-0.56466,0.11577,0.80741,0.33329,-0.79398,-0.38366,-0.15645,-0.72414,0.39729,1.3551,0.75521,0.052998,1.0522
3.417,6.7945,2.8944,2.1374,-0.88516,1.5439,-0.50753,-0.80251,0.344,0.74475,-0.46376,0.27572,0.64969,0.09609,0.73947,0.34282,0.66055,-1.1606,0.35214,0.413,0.50736,-0.62958,-0.25922,-0.071816,-0.92311,0.70706,1.1337,0.47668,0.5444,0.88325
-4.4158,6.4224,-3.1195,0.46632,-1.4976,2.8396,0.17668,-1.2196,0.3165,0.33027,-0.8217,0.31082,-0.2658,-1.0586,-0.031796,0.73866,0.68137,-0.52222,0.16409,0.8151,0.58233,-1.0037,-0.68667,0.2225,-0.2404,0.51518,1.159,0.52992,0.24732,0.80451
4.0165,6.9652,3.2751,2.1387,0.11203,2.3249,-0.55948,-0.53255,0.7075,0.56348,-0.59811,0.1265,-0.49591,-1.5607,0.78628,-0.58633,0.18336,-1.0286,0.30287,0.45766,0.41343,-0.72035,-0.3628,-0.0089099,-0.57069,0.70668,0.9272,0.47834,0.59066,0.83516
3.3256,6.7839,3.0368,3.7739,0.49474,1.2597,-0.3473,-0.013103,0.79044,0.57411,-1.0116,-0.69838,0.013077,-0.26367,0.624,-0.88155,-0.062153,-1.1066,-0.42247,0.91005,0.86856,-0.93289,-0.53347,-0.27743,-0.69282,0.38807,0.72729,0.65474,0.54737,0.58204
2.5632,6.7068,2.3688,3.4071,-0.84757,0.35944,1.2298,-0.51343,0.48748,-0.64515,-1.0232,-0.27239,-0.35987,-0.56934,0.64872,0.7487,1.0006,-0.22786,0.75044,0.46146,0.6397,-0.11169,-0.44976,0.063992,-0.8783,0.62904,1.141,0.41054,0.18159,0.95217
-5.4748,6.9418,-1.0741,-0.34787,-0.1695,0.15546,-0.7376,-0.7551,0.78447,-0.41748,-0.091693,1.1585,-0.073266,-0.076523,1.196,-0.004047,0.74225,-0.25929,0.61409,1.0024,-0.036678,-0.85509,-0.91121,0.55757,-0.33933,0.2754,1.2806,1.3088,0.24011,0.64405
-4.4729,6.6282,-2.4119,0.14649,-1.9844,2.0749,-0.4964,-1.3833,0.067137,0.48613,-1.0267,0.18188,-0.3527,-0.79766,0.38445,0.30277,0.65191,-0.77341,0.23411,0.86056,0.65287,-0.82636,-0.28974,0.11216,-0.57238,0.54266,1.1681,0.67216,0.47448,0.72217
