4.8458,-2.4701,-0.9147,-0.59863,-3.4827,-2.0021,-1.5957,2.7329,-0.67273,0.92562,0.24257,-0.011148,-0.63175,1.0008,1.1818,0.21883,-0.1277,-0.18512,-0.28584,0.54961,0.13784,1.6698,0.23661,1.4267,-0.30899,-2.0186,0.12763,-0.75368,0.10991,0.91405
3.5674,-3.6782,0.73652,-1.2847,-2.2419,-1.6751,-1.8792,3.1387,-0.94014,0.90518,-0.30828,-0.55848,-0.73526,1.1243,1.1126,0.40529,-0.21677,-0.34006,-0.36124,0.66948,0.43898,1.7075,0.4279,1.3698,-0.255,-1.9917,0.21447,-0.75627,0.093379,0.9004
3.898,-3.5464,-0.72799,0.19626,-2.9266,-2.3116,-1.7797,2.9265,-0.6754,1.3048,-0.088864,-0.22279,-0.7737,1.1475,1.5045,0.26571,-0.19265,-0.27483,-0.27863,0.6082,0.3115,1.886,0.26136,1.5647,-0.32646,-1.9743,0.14176,-0.76033,0.17629,0.74393
5.3385,-2.8709,-1.1534,-0.54584,-2.9162,-2.3951,-1.7506,2.5387,-0.55114,1.4916,0.4324,0.19709,-0.78386,1.0173,0.93079,0.19693,-0.22954,-0.28677,-0.32156,0.60336,0.11135,1.5692,0.13964,1.4087,-0.35607,-2.0435,0.031788,-0.8738,0.16225,0.68272
3.5171,-3.5972,-0.65431,0.45174,-3.518,-2.6992,-1.6561,2.635,-0.51742,1.029,-0.13222,-0.089729,-0.93467,0.9647,1.6733,0.38306,-0.11727,-0.24916,-0.061674,0.50664,0.36093,1.9234,0.29196,1.4767,-0.41436,-1.9866,0.089074,-0.74886,0.13684,0.67046
3.7365,-3.9353,0.96158,0.4492,-3.0926,-0.85458,-1.8602,3.3673,-0.96624,1.2799,-0.36325,-0.34437,-0.88925,1.4033,1.0775,0.5085,-0.52237,-0.35219,-0.26543,0.71746,0.26964,1.6054,0.28607,1.435,-0.36681,-1.974,0.22115,-0.69221,0.19024,0.73219
4.3905,-3.4303,0.076024,-0.82117,-2.7437,-2.2134,-1.9383,2.7696,-0.69001,1.2263,0.065531,-0.10271,-0.84763,1.0864,1.1548,0.51249,-0.28756,-0.36581,-0.31325,0.8163,0.30044,1.6819,0.21223,1.5525,-0.34619,-1.9578,0.13413,-0.78377,0.23388,0.77299
4.8886,-3.2247,-0.32279,-0.43238,-3.062,-2.1939,-1.7849,2.5035,-0.36531,1.1332,0.27808,0.28058,-0.76586,0.88651,1.2011,0.37059,-0.16731,-0.22895,-0.10707,0.67278,0.18952,1.7536,0.20321,1.5508,-0.38073,-2.0208,0.0036036,-0.78608,0.19897,0.77997
4.5214,-3.6112,0.69429,-0.96066,-2.498,-1.9675,-1.921,2.5562,-0.51876,0.9301,0.11526,0.10648,-1.0394,0.89026,0.90964,0.41184,-0.21869,-0.31635,-0.33709,0.67942,0.41856,1.6925,0.33452,1.4829,-0.40175,-1.9936,0.092927,-0.75145,0.15254,0.814
4.4717,-3.4508,0.33086,-0.57218,-2.2823,-1.2997,-1.8736,3.0036,-0.72742,0.94592,-0.50957,-0.28744,-0.71392,1.0892,0.97729,0.36938,-0.34931,-0.42172,-0.37712,0.6598,0.37803,1.6698,0.38909,1.4865,-0.27846,-2.0853,0.14088,-0.63991,0.26569,0.79864
3.7736,-3.0623,1.1176,-0.46252,-3.3647,-0.79241,-1.8359,3.1109,-0.73806,0.80196,-0.36252,-0.28991,-0.95323,1.1535,1.112,0.17715,-0.33582,-0.35238,-0.23135,0.46714,0.27816,1.7677,0.44615,1.4814,-0.26108,-2.0316,0.17148,-0.71506,0.19345,0.84793
4.7789,-3.1635,0.15641,-1.1609,-2.356,-1.8092,-1.7465,2.7225,-0.75683,0.83435,-0.13332,-0.047853,-0.69626,0.95058,0.95222,0.46703,-0.33797,-0.47041,-0.27839,0.67316,0.29406,1.6873,0.37468,1.4965,-0.24246,-2.0623,0.11539,-0.71144,0.18927,0.83474
5.329,-2.7202,-0.52346,-0.55024,-2.8569,-1.6197,-1.6655,2.6121,-0.69507,0.88379,0.084815,0.018716,-0.7478,1.0069,0.99053,0.25092,-0.32647,-0.395,-0.29387,0.54275,0.18132,1.6076,0.2672,1.4446,-0.33369,-2.0814,0.11616,-0.76228,0.3182,0.81244
4.7737,-3.0371,0.082691,-1.2368,-2.3659,-1.5663,-1.8676,2.8749,-0.66579,0.72758,-0.20783,-0.08001,-0.76156,0.873,0.85699,0.48255,-0.34158,-0.47662,-0.36235,0.56534,0.2892,1.6463,0.32085,1.373,-0.14931,-2.0796,0.12379,-0.70729,0.2006,0.78132
4.6477,-2.7957,1.2255,-0.7529,-3.5221,-0.51594,-1.8419,3.0614,-0.83624,0.98504,-0.020499,-0.055982,-0.94754,1.091,0.84757,0.26026,-0.35443,-0.35535,-0.16931,0.44574,0.20666,1.6754,0.42064,1.416,-0.31835,-2.0071,0.04973,-0.72599,0.1586,0.79128
3.6534,-3.4996,1.6228,-0.38223,-3.4488,-0.65311,-2.0339,3.2687,-0.75778,1.3141,-0.20917,-0.18295,-1.0626,1.2672,0.96047,0.33937,-0.25922,-0.31319,-0.34182,0.49866,0.28854,1.7101,0.38191,1.4667,-0.40086,-2.0442,0.14262,-0.67637,0.22433,0.78931
3.9505,-3.699,1.3584,-0.41404,-3.2366,-0.95768,-1.9744,3.2677,-0.78733,0.82709,-0.2092,-0.076907,-1.0395,0.95146,0.97817,0.65042,-0.32856,-0.34876,-0.27237,0.52051,0.35493,1.5958,0.37208,1.3635,-0.36328,-2.0128,0.031159,-0.69198,0.20812,0.75184
4.9643,-3.0984,-0.01806,-0.70902,-2.4205,-1.6238,-1.7918,2.7965,-0.80936,1.0285,-0.15649,-0.12401,-0.72439,1.0838,0.96663,0.30932,-0.41727,-0.50077,-0.25461,0.66499,0.30284,1.6192,0.44549,1.5792,-0.24416,-2.0883,0.089488,-0.7132,0.20501,0.82481
2.8195,-3.5443,1.904,-0.88831,-3.5084,-0.9746,-2.1688,3.1376,-0.59061,1.3098,0.0055226,0.054645,-1.0354,1.0397,1.1895,0.3884,-0.34237,-0.23731,-0.0039678,0.49071,0.19413,1.8173,0.40854,1.5066,-0.28499,-2.0725,-0.040081,-0.60939,0.22443,0.78421
4.8031,-2.7686,-0.20205,-0.17275,-3.2271,-1.5482,-1.4969,2.6977,-0.6786,1.0603,-0.31643,-0.072096,-0.66698,1.1329,1.1654,0.21508,-0.24093,-0.27971,-0.23172,0.53093,0.23423,1.739,0.34951,1.5732,-0.32412,-2.05,0.12082,-0.75803,0.18795,0.83707
4.9508,-2.4238,-0.051732,-0.44367,-3.3124,-1.0811,-1.7877,2.8211,-0.57849,1.1611,-0.1315,0.011851,-0.78109,1.0808,1.0061,0.11699,-0.28757,-0.29107,-0.22332,0.46393,0.14224,1.7279,0.3446,1.5928,-0.20394,-2.1149,0.059681,-0.76562,0.18199,0.84849
3.0483,-4.2975,1.6749,0.14443,-3.4505,-1.4886,-1.5947,3.1395,-1.0254,1.011,-0.2666,-0.38638,-0.88511,1.151,1.2018,0.51736,-0.39354,-0.30617,-0.15435,0.82817,0.29996,1.579,0.30619,1.4311,-0.44486,-2.0455,0.13356,-0.629,0.18618,0.7137
4.444,-3.434,1.0107,-0.82983,-3.216,-1.5622,-1.8706,2.7844,-0.64128,0.79999,0.0048228,0.092367,-0.87973,0.86078,1.0703,0.68509,-0.31379,-0.30837,-0.10111,0.82581,0.27849,1.6235,0.26009,1.476,-0.44891,-1.995,0.10011,-0.68334,0.31307,0.79449
2.6189,-3.6736,1.8403,-1.1394,-3.2977,-0.84272,-2.0172,3.4264,-0.80469,0.8829,-0.37786,-0.45358,-0.85898,1.0917,1.1048,0.4536,-0.16231,-0.30679,-0.32439,0.54059,0.32575,1.6546,0.33718,1.3178,-0.41924,-2.0069,0.21353,-0.69274,0.21737,0.84165
4.5946,-2.9745,0.65634,0.086136,-3.6424,-0.78174,-1.8154,3.0897,-0.70147,1.3025,-0.30884,-0.21496,-0.88317,1.3503,1.0795,0.17018,-0.29582,-0.28474,-0.25051,0.58208,0.24213,1.6436,0.36954,1.5175,-0.36738,-2.0486,0.11706,-0.69279,0.22047,0.79724
3.6928,-3.8223,1.4305,0.20399,-3.4842,-0.77907,-1.9896,3.3514,-0.70327,1.2449,-0.283,-0.29777,-0.98284,1.3063,1.0065,0.33937,-0.28033,-0.26873,-0.37896,0.54583,0.32135,1.6163,0.38278,1.449,-0.39549,-1.9869,0.20549,-0.71213,0.18322,0.77509
4.013,-3.9018,0.6712,-0.25535,-2.7385,-1.3341,-1.8636,3.3823,-0.88639,0.84752,-0.32758,-0.33679,-0.67978,1.0374,1.1896,0.57271,-0.34734,-0.4158,-0.26395,0.72586,0.33655,1.6088,0.35043,1.426,-0.30374,-1.9906,0.12535,-0.63666,0.17942,0.77721
5.7076,-3.2835,-0.65773,-0.6135,-2.3056,-2.043,-1.7872,2.5359,-0.54063,1.1082,0.3779,0.34887,-0.77884,0.8542,0.72099,0.45567,-0.28011,-0.32673,-0.21146,0.68065,0.12579,1.4574,0.2405,1.5118,-0.31043,-1.9386,-0.044699,-0.91234,0.15232,0.75323
5.0396,-3.1089,-0.13218,-0.67106,-2.4916,-1.3771,-1.9658,3.0201,-0.67775,1.3563,-0.077743,-0.041591,-0.73044,1.084,0.82607,0.35539,-0.37478,-0.35767,-0.40016,0.65236,0.27395,1.6202,0.33029,1.4675,-0.25015,-2.0704,0.11297,-0.72768,0.23257,0.78361
4.5883,-3.8761,0.22034,-0.25036,-2.2451,-1.6556,-1.974,3.0554,-0.76251,1.1507,-0.49474,-0.20326,-0.77381,1.0906,0.95728,0.57663,-0.46586,-0.4854,-0.40144,0.75939,0.39168,1.5676,0.34492,1.5365,-0.33022,-2.0043,0.13886,-0.7267,0.21297,0.75043
4.6865,-3.8079,0.47574,-0.55088,-2.5008,-1.915,-1.9317,2.8236,-0.78178,1.0006,-0.059566,-0.032497,-0.88108,1.0309,1.0366,0.6825,-0.4213,-0.50073,-0.20054,0.8079,0.32585,1.573,0.30918,1.5996,-0.37853,-1.9418,0.031731,-0.72101,0.24508,0.75199
3.3965,-3.5718,1.4095,0.13136,-3.7865,-0.77043,-1.9712,3.3485,-0.80969,1.2491,-0.28759,-0.14989,-1.1403,1.2068,1.1587,0.40686,-0.48007,-0.2618,-0.1968,0.61117,0.23974,1.6838,0.30253,1.372,-0.37354,-1.9977,0.16819,-0.71274,0.22248,0.78309
4.8918,-3.3971,-0.24293,0.26365,-2.8076,-1.4533,-1.8295,3.0816,-0.64113,1.5584,-0.31219,-0.13014,-0.76849,1.2246,1.0334,0.22722,-0.38008,-0.31271,-0.41687,0.66777,0.34014,1.5787,0.36691,1.6118,-0.34603,-2.0397,0.21759,-0.75976,0.19993,0.75615
4.883,-3.4961,-0.22049,-0.13477,-2.7897,-1.7507,-1.9602,3.0376,-0.69014,1.4989,-0.059048,-0.068099,-0.79832,1.0941,1.0018,0.48867,-0.43781,-0.32954,-0.25114,0.80141,0.29716,1.5409,0.33363,1.5477,-0.29926,-2.0491,0.1038,-0.71364,0.24748,0.74899
4.6999,-3.22,0.17555,0.077015,-3.3365,-1.0578,-1.9543,3.2899,-0.82155,1.4231,-0.18539,-0.27294,-0.85493,1.3889,1.0902,0.40989,-0.35836,-0.40103,-0.45731,0.73318,0.30963,1.5462,0.30401,1.5511,-0.40456,-1.9706,0.11759,-0.72647,0.13413,0.76976
4.1091,-3.1781,1.0184,-0.78642,-3.2429,-0.92621,-2.2244,3.2999,-0.63009,1.2602,-0.19637,-0.10874,-1.0086,1.0208,0.91798,0.45463,-0.3391,-0.26616,-0.37708,0.55689,0.33823,1.6797,0.33881,1.3322,-0.39683,-2.0203,0.19066,-0.68027,0.27183,0.8134
4.0103,-3.3468,0.91677,-0.17619,-3.7801,-1.1223,-2.1079,3.3163,-0.59648,1.0907,-0.35293,-0.12784,-1.0223,0.98757,1.0764,0.58532,-0.38126,-0.27844,-0.28454,0.52545,0.34757,1.6278,0.38115,1.3824,-0.35381,-2.0557,0.085985,-0.66999,0.15357,0.81504
4.0397,-3.2571,1.0162,-0.76763,-3.0339,-1.0372,-2.3595,3.2742,-0.78562,1.4405,-0.11727,-0.12048,-1.259,1.1072,0.87223,0.50723,-0.52942,-0.42365,-0.32342,0.52387,0.31645,1.6294,0.41658,1.484,-0.27047,-1.9976,0.14494,-0.7385,0.30111,0.74947
5.3289,-3.2191,-0.57761,0.061123,-2.4998,-1.4823,-1.7628,2.8367,-0.69737,1.4273,-0.25822,-0.031695,-0.6341,1.2517,0.96065,0.31131,-0.47429,-0.45708,-0.24984,0.65423,0.2061,1.5601,0.33992,1.6945,-0.32132,-2.0316,0.0762,-0.79841,0.23271,0.73774
2.1787,-5.8176,2.2501,1.5195,-1.7063,-0.71437,-2.0389,2.9392,-0.37866,0.7683,0.21184,-0.17546,-0.53137,1.0467,0.88005,-0.050845,-0.26385,0.1052,-0.20175,0.533,0.13133,1.6601,0.1941,1.353,-0.089683,-2.0373,0.059762,-0.65368,0.048273,0.81415
1.3213,-6.1036,3.2023,1.2432,-2.7693,-1.1212,-1.7354,2.3661,-0.43639,1.0898,0.98467,0.096834,-0.73064,1.3381,0.46503,0.54441,-0.18003,-0.15095,-0.084093,0.67673,-0.094521,1.2326,0.31196,1.4657,-0.15617,-2.0079,0.029114,-0.54104,0.18967,0.83571
2.9918,-5.9824,2.104,1.7507,-1.5212,-0.56644,-2.0841,2.9095,-0.50983,0.99807,0.036693,-0.21747,-0.56665,1.3283,0.65134,0.37618,-0.40201,-0.1118,-0.23099,0.41305,0.15651,1.3098,0.2545,1.4605,-0.16558,-2.0036,0.20649,-0.65003,0.091446,0.77972
1.1337,-5.6853,2.1089,1.337,-2.1196,-0.70964,-2.3392,2.9926,-0.53927,0.71376,0.23677,-0.22732,-0.83823,1.163,0.80221,0.2947,-0.44267,-0.38311,-0.27714,0.5866,0.10333,1.6318,0.14236,1.2057,-0.030064,-2.1057,0.052075,-0.6651,0.17746,0.79146
2.1342,-5.8683,2.2407,0.98161,-1.4066,-1.0951,-2.3357,2.9038,-0.81435,1.2396,0.25811,-0.24096,-0.91025,1.4096,0.69774,0.28569,-0.14048,-0.26047,-0.49031,0.57893,0.19416,1.5674,0.26113,1.5018,-0.26396,-1.9314,0.17402,-0.77581,0.17674,0.83096
2.6207,-5.612,2.3074,0.85377,-1.0587,-1.201,-2.0408,2.4454,-0.64625,1.0304,-0.065339,-0.22031,-0.78392,1.4554,0.78928,-0.14962,-0.18512,-0.18758,-0.32702,0.48437,0.32015,1.6585,0.44556,1.5508,-0.29471,-1.9152,0.13907,-0.69751,0.17066,0.84278
0.67921,-5.551,2.1751,0.43493,-2.4001,-1.4543,-2.2041,3.0936,-0.82366,0.85456,0.58487,-0.26641,-0.9405,1.0831,0.97213,0.34632,-0.027727,-0.37488,-0.32309,0.66695,0.1111,1.7065,0.296,1.3447,-0.16539,-1.9516,0.066133,-0.84901,0.13612,0.7423
1.5279,-5.9128,2.5811,1.3811,-1.7623,-1.1136,-2.0935,2.4637,-0.14433,0.60581,0.32842,-0.10845,-0.58811,1.0459,0.78795,-0.25956,-0.21244,0.046719,-0.22358,0.45373,0.18402,1.7137,0.31017,1.3824,-0.10166,-2.0271,0.052768,-0.625,0.12099,0.87429
2.9235,-5.2126,1.1899,1.3766,-1.3916,-1.1656,-1.8378,3.0106,-1.0511,0.65191,-0.56607,-0.71902,-0.60773,1.4831,1.031,0.15535,-0.23351,-0.36237,-0.40938,0.5457,0.39176,1.5799,0.43459,1.5652,-0.13202,-1.9343,0.16154,-0.77061,0.061411,0.70846
-0.11615,-5.6608,2.5543,0.52539,-2.6792,-1.1869,-2.0091,3.0002,-0.80305,0.60401,0.78174,-0.20408,-0.87715,1.1416,0.79166,0.48039,-0.089198,-0.42519,-0.59287,0.70406,0.12634,1.5202,0.24006,1.2599,-0.20052,-2.0292,0.062562,-0.70257,0.26307,0.75324
1.4271,-5.7063,2.5174,-0.011409,-1.6782,-1.2321,-2.3551,3.0517,-1.0759,1.1342,0.49212,-0.21631,-1.061,1.1805,0.70439,0.45412,-0.23084,-0.39335,-0.24866,0.64783,0.11824,1.5869,0.3061,1.3808,-0.24387,-1.9939,0.076667,-0.75859,0.25115,0.76837
3.7269,-5.3136,0.18286,1.4436,-1.7838,-1.5857,-1.9662,3.3264,-0.83875,1.3781,-0.413,-0.44266,-0.086754,1.0832,1.3073,0.37819,-0.54302,-0.18314,0.17596,0.79794,0.21892,1.6778,0.32117,1.4488,-0.11003,-2.0316,0.096554,-0.58108,0.1174,0.66407
2.6642,-5.0145,1.8702,0.18261,-2.2632,-1.2872,-2.3674,3.026,-0.77284,1.0944,-0.30452,-0.33059,-1.1005,1.3051,0.8168,0.67594,-0.29238,-0.46686,-0.28672,0.70444,0.38352,1.4683,0.39326,1.4257,-0.33737,-1.9226,0.1022,-0.79198,0.1851,0.78498
0.62225,-6.0623,2.3287,1.3678,-2.5236,-1.1152,-2.2455,3.0671,-0.73441,0.92165,0.60182,-0.094136,-0.70802,1.0309,0.76232,0.62678,-0.3916,-0.33348,-0.33284,0.47535,0.10175,1.6114,0.25943,1.2121,-0.045397,-2.0769,-0.075581,-0.67025,0.10339,0.76258
1.9301,-5.4799,2.3991,1.3946,-3.0226,-0.80299,-2.1994,2.8514,-0.45334,0.89625,0.27498,-0.046259,-1.1963,1.3144,0.87735,0.46162,-0.33187,-0.4053,-0.31274,0.51936,0.16253,1.4714,0.19751,1.2701,-0.28396,-2.0066,0.0041657,-0.6639,0.24562,0.77666
3.0008,-5.5824,1.1466,1.2201,-1.8751,-1.407,-2.2348,3.3286,-0.89502,1.1649,-0.31774,-0.51193,-0.49122,1.2153,1.0398,0.60851,-0.4962,-0.46743,-0.15656,0.66921,0.25112,1.5644,0.33174,1.4617,-0.12493,-1.9338,0.080231,-0.75523,0.066383,0.68241
0.59598,-5.6167,2.5834,-0.2343,-2.3656,-1.7922,-2.2201,2.9236,-1.0878,1.0976,0.55558,-0.23028,-1.0881,1.2647,0.82675,0.51176,-0.13847,-0.5598,-0.50506,0.71237,0.24671,1.4934,0.37332,1.5132,-0.36717,-1.8969,0.047297,-0.77248,0.13157,0.81917
4.2743,-4.6549,-0.25241,0.65853,-2.0828,-2.0687,-1.9112,3.14,-0.8144,1.5739,-0.051345,-0.2682,-0.40368,1.12,1.3268,0.43818,-0.32614,-0.24948,0.014772,0.91596,0.17058,1.7518,0.18594,1.5424,-0.2831,-1.9356,0.10211,-0.71922,0.3524,0.64266
3.4234,-5.2946,1.6699,1.6994,-2.6262,-0.63057,-1.967,3.0279,-0.19779,1.2536,-0.22065,-0.040537,-0.48986,1.2089,1.058,0.30968,-0.42955,-0.093144,-0.038024,0.54975,0.20612,1.4865,0.28945,1.3904,-0.227,-2.0722,0.17517,-0.58028,0.18238,0.77743
1.7256,-5.3887,2.6767,0.3673,-2.6314,-1.0791,-2.2755,2.9327,-0.70307,1.1836,0.56405,0.022811,-1.0728,1.2676,0.89,0.43063,-0.42364,-0.39004,-0.17569,0.51913,0.18851,1.6005,0.37828,1.5845,-0.28656,-1.9505,0.012704,-0.72871,0.20891,0.79353
-0.39229,-5.2946,2.2509,-0.58967,-2.651,-1.8326,-2.2883,2.9623,-1.1663,1.0207,0.6592,-0.36684,-1.0622,1.4081,0.97375,0.71725,-0.12225,-0.63371,-0.37584,0.86068,0.22479,1.3727,0.42659,1.478,-0.28316,-1.9395,-0.039804,-0.83941,0.075754,0.841
0.95622,-5.9799,2.6444,0.58166,-1.8371,-1.5119,-2.3254,2.7199,-0.94653,1.3205,0.88716,0.017684,-1.019,1.3339,0.74308,0.31924,-0.3309,-0.37639,-0.28994,0.62828,0.096775,1.6389,0.28788,1.6004,-0.23146,-1.8843,0.052073,-0.64308,0.18151,0.80916
0.87865,-5.7523,2.373,0.55256,-2.1537,-1.4337,-2.3645,3.1305,-1.03,1.1521,0.55745,-0.0945,-1.123,1.0847,0.90309,0.35305,-0.33799,-0.52695,-0.37543,0.59652,0.10377,1.6631,0.28677,1.4142,-0.25554,-1.9705,0.10338,-0.78758,0.23203,0.78789
-0.55232,-5.7009,2.2782,0.90573,-2.8737,-1.6868,-2.0685,2.7043,-0.83046,0.77415,0.81344,-0.18104,-0.96107,1.2416,0.91294,0.2781,-0.15704,-0.61772,-0.51346,0.78413,0.15021,1.6265,0.32342,1.3798,-0.23585,-2.0456,-0.02987,-0.64489,0.22623,0.79133
1.9493,-5.6403,2.4801,1.1999,-2.1727,-1.471,-2.1623,2.4125,-0.49764,1.3232,0.19511,-0.017493,-1.0277,1.4419,0.74548,0.14871,-0.27803,-0.28163,-0.2255,0.406,0.22403,1.6784,0.34671,1.5962,-0.35009,-1.9504,0.081684,-0.69697,0.18011,0.88127
-0.33404,-5.7172,2.2979,1.3648,-2.6436,-1.3348,-2.1447,2.7037,-0.68483,0.69217,0.70125,-0.25877,-0.87032,1.382,0.86869,0.076356,-0.18238,-0.47547,-0.5327,0.57295,0.10589,1.7246,0.25731,1.3349,-0.20464,-2.1462,0.04093,-0.6355,0.26404,0.81073
-0.718,-5.3516,2.6933,0.43121,-3.1532,-1.6751,-1.8244,2.5607,-1.2834,0.89686,1.0313,-0.1924,-1.3071,1.7617,0.85905,0.44384,-0.31465,-0.84288,-0.55,0.72085,0.15108,1.466,0.42871,1.4958,-0.38577,-2.0594,0.020695,-0.7063,0.22905,0.8463
0.46846,-5.7393,2.3093,0.45525,-2.1059,-1.6753,-2.3184,2.9368,-1.0092,0.96016,0.45199,-0.43247,-0.95998,1.3415,0.87909,0.37797,-0.12116,-0.48085,-0.47529,0.65635,0.21675,1.615,0.3406,1.3902,-0.29347,-2.0316,0.017865,-0.72101,0.1677,0.83142
1.5488,-5.7469,2.0148,1.8453,-2.8942,-0.85824,-2.0985,3.08,-0.41785,0.93162,-0.017755,-0.16384,-0.71754,1.0348,0.9327,0.4082,-0.26425,-0.31172,-0.30812,0.55599,0.13107,1.5552,0.20252,1.2023,-0.072008,-2.1367,0.10709,-0.65634,0.16392,0.78677
2.9139,-5.3576,0.98125,1.5851,-1.9308,-1.3085,-2.2174,3.1171,-0.85005,1.0274,-0.4176,-0.51863,-0.8901,1.3589,1.1052,0.46412,-0.27631,-0.44808,-0.35014,0.70043,0.4083,1.4347,0.35647,1.4419,-0.19013,-2.0271,0.14052,-0.64931,0.0792,0.74347
1.0303,-3.6553,1.7508,-2.4428,-3.1342,-1.1853,-2.335,3.42,-0.74629,1.341,0.01477,-0.41717,-0.62775,1.1643,1.4418,0.82659,0.015907,-0.2017,-0.019218,0.6846,0.22944,1.444,0.27452,1.3235,-0.20684,-2.1462,-0.031263,-0.63523,0.19225,0.76982
2.4096,-4.4209,2.1491,-1.756,-2.2727,-1.3849,-1.9867,2.8952,-0.76175,1.4098,0.27354,-0.35283,-0.55075,1.2484,1.021,0.40679,-0.090288,-0.045889,0.065453,0.8354,0.28479,1.688,0.39425,1.46,-0.29498,-1.9584,0.1759,-0.7679,0.15234,0.74253
2.3597,-4.7569,2.5355,-1.2236,-2.4513,-1.3752,-1.9774,2.8163,-0.74081,1.1514,0.25703,-0.27904,-0.68063,1.1887,0.89234,0.37946,-0.23166,-0.20669,0.11855,0.7175,0.25833,1.6491,0.42344,1.5645,-0.33174,-1.9602,0.042207,-0.76869,0.075606,0.72793
3.234,-3.8497,2.3553,-1.1443,-3.1112,-1.0337,-1.9296,2.6442,-0.51657,1.6776,0.20021,-0.37431,-0.81618,1.4607,0.74426,0.0091285,0.068543,0.13248,-0.15689,0.87093,0.34127,1.6405,0.32475,1.5081,-0.50104,-2.1125,0.098789,-0.57637,0.2576,0.72229
2.3547,-4.7211,2.6168,-1.0736,-2.6124,-1.1081,-2.0287,2.9474,-0.7163,1.4493,0.52216,-0.14992,-0.67869,1.293,0.91263,0.32414,-0.1588,-0.15664,-0.055808,0.8462,0.25388,1.6121,0.38075,1.5766,-0.36246,-1.9154,0.16966,-0.76716,0.14221,0.70614
2.8656,-4.5079,2.5651,-1.6456,-2.2958,-0.85283,-2.1094,3.0672,-0.78145,1.5636,0.38049,-0.12506,-0.64444,1.0819,0.8507,0.3607,-0.15137,-0.1784,0.081464,0.77917,0.30181,1.6785,0.42081,1.5304,-0.34926,-2.0973,-0.083872,-0.69415,0.077882,0.66975
1.2651,-5.1926,2.7548,-0.10706,-2.4555,-0.18374,-1.4131,3.48,-1.0202,1.6308,-0.24393,0.29158,-0.41988,0.78629,0.60163,0.76329,-0.0011702,-0.31567,-0.47874,0.61021,0.054,1.5295,0.19016,1.1653,-0.14512,-2.1659,0.10778,-0.87218,0.15408,0.77403
1.899,-4.9946,2.43,-0.047033,-2.3644,-0.16866,-1.4485,3.5481,-1.0312,1.0926,-0.33237,0.234,-0.53224,0.63841,0.86579,0.65807,-0.15839,-0.19732,-0.41142,0.6461,0.097253,1.6068,0.097213,1.3712,-0.21149,-2.0982,0.16911,-0.72207,0.29378,0.69329
0.37082,-5.1232,3.1087,-0.80659,-2.436,-1.0604,-1.1699,2.6934,-1.117,1.4293,0.038142,0.6451,-0.65554,0.66332,1.0025,0.40606,-0.26655,-0.48621,-0.18994,0.88275,0.1253,1.5243,0.25115,1.533,-0.30671,-2.1045,0.11798,-0.62549,0.18721,0.81089
-0.52784,-5.1664,2.8258,-0.84553,-1.9488,-1.2676,-1.3326,2.325,-1.0295,1.535,0.30986,0.63083,-0.28549,1.1966,1.2973,0.48034,-0.52156,-0.48458,-0.27365,0.78437,0.33205,1.5727,0.48702,1.4554,-0.28309,-2.1036,0.20528,-0.58379,0.33704,0.83724
2.1376,-4.768,2.4542,-0.36411,-1.5434,-0.81767,-1.31,2.4789,-0.57984,1.863,-0.70992,0.55119,-0.31179,1.041,1.2897,0.041784,0.07325,-0.38186,-0.25586,0.57853,0.29756,1.8794,0.51516,1.4398,-0.15022,-2.3067,0.13971,-0.86114,0.32078,0.81643
0.84152,-4.5908,2.8154,-1.1154,-2.6286,-1.0561,-1.4101,2.4185,-0.69777,1.6428,-0.11522,0.4143,-0.32095,1.2694,1.106,0.6394,-0.30677,-0.1434,-0.057119,0.67709,0.27734,1.6408,0.35559,1.5569,-0.33544,-2.0228,0.10587,-0.66635,0.24399,0.80494
3.7554,-4.3803,1.9258,-0.29454,-2.2483,-0.38782,-1.802,3.1555,-0.50891,0.7563,-0.40163,-0.11775,-0.57909,0.8503,0.87061,0.10711,-0.10515,-0.11087,-0.25016,0.64406,0.29488,1.6986,0.37085,1.423,-0.49371,-2.0217,0.19347,-0.81911,0.17581,0.81937
1.1179,-5.0349,3.231,-0.76802,-1.8628,-0.65343,-1.1993,2.4229,-0.86974,1.9668,-0.16561,0.97426,-0.53285,0.88931,1.0925,0.20827,-0.24604,-0.41229,-0.33171,0.83045,0.26667,1.593,0.35995,1.561,-0.3065,-2.1011,0.18983,-0.76261,0.3034,0.81872
0.0876,-5.1334,2.8242,-0.9958,-1.8724,-1.2944,-1.3466,2.6272,-1.4043,1.3052,0.068093,0.47152,-0.90621,0.83038,1.1692,0.38182,-0.40173,-0.50493,-0.29339,0.9422,0.23019,1.4925,0.28839,1.5366,-0.29724,-2.0086,0.12153,-0.67629,0.16664,0.79072
0.51931,-5.0609,2.7686,-0.34171,-2.248,-0.97841,-1.1095,2.6346,-1.1143,0.99068,-0.25904,0.70121,-0.83076,0.53602,1.1611,0.57855,-0.067853,-0.48465,-0.41307,0.65736,0.20319,1.6064,0.2116,1.626,-0.19266,-2.0849,0.11409,-0.61102,0.43836,0.7242
