-7.3988,1.6436,-0.067755,-0.72681,-1.4359,1.0827,-0.59139,0.30509,-0.99132,-0.055428,-0.39843,0.47073,-0.51828,-0.96152,-0.74247,0.0309,0.27216,-0.47031,0.72137,-0.072308,-0.46331,-0.93938,0.27497,0.16808,0.62107,0.21813,0.33996,0.50088,-0.47004,0.0011919
-7.2164,2.0573,-0.24083,-0.95207,-1.2131,1.3285,-0.45387,-0.55068,-0.98681,-0.39324,-0.62992,0.090263,0.026308,-0.95451,-0.97755,-0.37032,0.22393,-0.54077,0.64597,-0.18708,-0.72015,-0.7363,0.32405,0.20143,0.41369,0.090386,0.24647,0.5098,-0.34797,-0.088908
-7.4538,1.4181,-0.56494,-0.5871,-1.0251,1.8642,-0.79237,0.28506,-0.65567,-0.49119,-0.15913,0.5799,-0.72418,-0.99372,-0.74204,-0.33273,0.3663,-0.41928,0.61645,-0.25513,-0.79104,-0.80105,0.28238,0.1364,0.39335,0.16649,0.24705,0.56136,-0.45673,-0.13852
-7.4461,-1.2821,-1.0047,0.14886,-1.838,2.0995,-1.1523,0.5996,-1.0856,-0.34213,-0.20519,0.83782,-0.7582,-0.65899,-0.79278,-0.54398,0.18779,-0.71621,0.40825,-0.11321,-0.62679,-1.1636,0.56597,0.18199,0.31341,0.28195,0.44165,0.51571,-0.28459,-0.10455
-7.1574,0.353,-1.3229,-0.54221,-1.5132,1.8326,-0.82035,-0.053971,-0.81788,0.0020242,-0.46603,0.154,-0.45231,-0.75419,-0.95444,-0.3621,0.12215,-0.34217,0.74324,-0.25186,-0.44922,-0.66187,0.49771,0.31439,0.3479,0.054893,0.13737,0.52291,-0.39448,-0.066953
-7.197,1.736,-0.8723,-0.70852,-1.1681,1.4066,-0.52785,0.25263,-0.77169,-0.35556,-0.021796,0.64721,-0.56296,-0.88527,-0.7246,-0.32707,0.067483,-0.57229,0.54924,-0.17632,-0.55997,-0.95866,0.50477,0.33154,0.59209,0.11177,0.26678,0.58291,-0.38116,-0.11884
-7.0466,0.59805,-1.848,-0.66862,-1.9431,1.17,-0.75571,0.17891,-0.62354,0.38804,-0.40055,0.15128,-0.86203,-0.49896,-0.55165,-0.024169,-0.076956,-0.59189,0.37736,-0.25032,-0.35429,-1.0326,0.26128,0.3162,0.35235,0.12146,0.16876,0.53883,-0.38771,-0.005159
-7.0896,0.50374,-1.754,-0.50152,-1.5738,1.7675,-0.83693,0.23487,-0.69763,0.13083,-0.42405,0.19049,-0.82624,-0.73964,-0.7325,-0.27892,0.053645,-0.44006,0.57844,-0.3385,-0.52361,-0.78354,0.42823,0.23001,0.37066,0.13553,0.19845,0.56144,-0.44114,-0.026934
-7.2824,1.6742,-0.35545,-0.60814,-1.0619,1.3689,-0.54649,0.56515,-0.8612,-0.21323,0.044436,0.81365,-0.59543,-0.92238,-0.64577,-0.060448,0.13818,-0.51214,0.78025,-0.1604,-0.55433,-0.94754,0.5016,0.28308,0.58856,0.17028,0.25831,0.58809,-0.50805,-0.090735
-7.316,1.4203,-0.56222,-0.73694,-1.0121,1.8011,-0.70653,-0.27085,-0.6434,-0.19007,-0.353,0.49331,-0.44764,-0.87854,-0.79779,-0.33907,0.33172,-0.51617,0.45021,-0.20436,-0.63951,-0.89715,0.38405,0.22843,0.32783,-0.054414,0.17009,0.62332,-0.35343,-0.14479
-6.8455,1.0867,-2.1837,-0.78742,-1.6399,1.4345,-0.77154,-0.00079891,-0.58904,0.28774,-0.49609,0.10981,-0.73045,-0.60194,-0.68727,-0.071185,0.0047535,-0.37093,0.28862,-0.19267,-0.37854,-0.798,0.38923,0.36872,0.39992,0.14325,0.15293,0.53722,-0.38708,0.010172
-7.0281,0.55015,-1.8216,-0.58856,-1.8554,1.1558,-0.81519,0.3657,-0.6771,0.18449,-0.34387,0.35301,-1.04,-0.58312,-0.54256,-0.075025,0.049748,-0.45725,0.40973,-0.27369,-0.36036,-1.046,0.22255,0.20758,0.25289,0.23489,0.1682,0.51348,-0.43418,-0.021571
-5.9729,3.7009,-2.051,-1.2151,-0.747,0.89078,-0.43057,-0.43508,-0.79678,0.087233,-0.97758,0.1872,-0.27921,-1.0459,-0.50528,0.11283,-0.11433,-0.55431,0.10374,-0.35029,-0.75223,-0.72483,0.39218,0.19029,0.42087,0.42456,0.29412,0.66281,-0.3549,-0.23762
-7.1435,0.21456,-1.6221,-0.54855,-1.9028,1.3884,-0.77996,0.053429,-0.82477,0.23663,-0.43328,0.28456,-0.64213,-0.68908,-0.72339,-0.16693,0.13641,-0.38425,0.49001,-0.2259,-0.54862,-0.88759,0.40131,0.25907,0.41131,-0.011445,0.19941,0.54954,-0.4014,-0.062775
-7.1587,1.7611,-0.3412,-0.68481,-0.64181,1.839,-0.63412,0.0082321,-0.64165,-0.25227,-0.13358,0.63516,-0.60377,-0.88423,-0.85627,-0.4006,0.16663,-0.41781,0.59138,-0.27818,-0.49833,-0.71531,0.42439,0.22191,0.30788,0.041351,0.16848,0.52088,-0.41055,-0.18259
-6.9875,1.3995,-1.5203,-0.71993,-1.5027,1.2126,-0.7627,0.28325,-0.49121,0.23623,-0.34978,0.25568,-0.95852,-0.75449,-0.62816,-0.17343,0.11654,-0.48514,0.4398,-0.18609,-0.35886,-0.86109,0.29076,0.36368,0.39615,0.099018,0.14747,0.48272,-0.34558,-0.051165
-7.1049,0.42582,-1.8813,-0.63974,-1.7935,1.415,-0.76049,0.060292,-0.6598,0.41895,-0.36544,0.29033,-0.78641,-0.54418,-0.73348,-0.30057,-0.087821,-0.59803,0.44752,-0.34974,-0.39972,-0.89574,0.38504,0.42122,0.40217,0.029701,0.067773,0.65942,-0.33635,-0.040927
-7.1839,1.9539,0.28225,-0.81435,-1.2118,0.55385,-0.24615,0.074027,-0.6247,-0.025425,0.0082557,0.41532,-0.70206,-0.73581,-0.67475,-0.45541,0.11582,-0.74607,0.50007,-0.23393,-0.50278,-1.0223,0.29318,0.28442,0.33942,0.074907,0.13832,0.46146,-0.35244,-0.194
-6.7801,0.59484,-2.1512,-0.57095,-1.7648,1.3839,-0.81631,0.20382,-0.60933,0.42848,-0.35527,0.15159,-0.85358,-0.48129,-0.66395,-0.29856,-0.17178,-0.6857,0.43045,-0.24688,-0.29511,-0.88329,0.30635,0.45314,0.30257,0.054232,0.043512,0.54679,-0.38523,-0.10261
-7.2592,1.5779,0.76498,-0.48945,-0.54013,1.9942,-0.67372,0.33978,-0.7431,-0.3832,0.10422,0.82731,-0.67558,-0.76208,-0.80461,-0.51624,-0.021827,-0.74557,0.46341,-0.13514,-0.46075,-0.88725,0.37088,0.21496,0.49282,0.048311,0.32696,0.52573,-0.46679,-0.15939
-6.6909,2.097,-2.5666,-0.87569,-1.1956,1.7086,-0.69833,-0.030817,-0.55188,-0.081075,-0.44539,0.29233,-0.34839,-0.71201,-0.48771,0.058257,-0.11968,-0.56135,0.37488,-0.096622,-0.49214,-1.0403,0.33162,0.44442,0.54095,0.10029,0.20651,0.45092,-0.38478,-0.07724
-7.1424,2.8274,-0.13581,-1.0185,-1.0218,0.89352,-0.24552,-0.18143,-0.87681,-0.060677,-0.46113,0.27324,-0.49202,-0.98145,-0.91947,-0.59795,0.056068,-0.83219,0.5053,-0.47351,-0.62601,-0.93037,0.47651,0.21299,0.3091,0.36133,0.16767,0.75008,-0.32598,-0.1711
-6.7649,3.1999,-0.91983,-0.94136,-0.46708,1.7364,-0.59838,-0.0498,-0.54742,-0.10411,-0.47361,0.39298,-0.29346,-1.0189,-0.65329,-0.047806,0.13131,-0.51053,0.56018,-0.083115,-0.69861,-0.76905,0.32394,0.23815,0.61475,0.093239,0.3038,0.49691,-0.50757,-0.13536
-6.9559,1.9507,-1.8797,-0.94853,-1.6669,0.90267,-0.61542,0.30099,-0.68784,0.24789,-0.49754,0.19372,-0.89514,-0.74597,-0.51871,0.11587,-0.025463,-0.56681,0.43074,-0.25452,-0.26813,-0.99444,0.20737,0.30054,0.40634,0.23143,0.17154,0.55824,-0.33081,-0.021803
-7.4517,0.67623,-0.81127,-0.54612,-1.5749,1.2961,-0.71884,0.51164,-0.65621,-0.16945,-0.012629,0.4592,-0.89322,-0.81426,-0.57672,-0.074825,0.1379,-0.43709,0.55034,-0.3237,-0.67367,-0.93616,0.18582,0.067057,0.4551,0.18367,0.18935,0.54252,-0.52263,0.052912
-7.1415,2.6087,-0.14402,-0.86447,-0.56855,1.9416,-0.54914,-0.19547,-0.77348,-0.5384,-0.21398,0.5392,-0.23149,-0.95055,-0.99075,-0.39011,0.18872,-0.57886,0.10086,-0.034831,-0.66517,-0.87012,0.35991,0.2349,0.52149,0.14187,0.418,0.49964,-0.40479,-0.088193
-7.1336,2.3501,-1.3128,-0.88592,-0.92831,1.7212,-0.70584,0.039795,-0.63191,-0.092723,-0.51473,0.37698,-0.50783,-1.0435,-0.72399,-0.16812,0.24115,-0.51065,0.48407,-0.3224,-0.68046,-0.85472,0.45892,0.19499,0.36027,0.098227,0.2277,0.59543,-0.31192,-0.066192
-7.2684,1.209,-1.5337,-0.74055,-1.551,1.4139,-0.76008,0.22002,-0.6162,0.16267,-0.45193,0.24219,-0.77308,-0.81562,-0.63247,-0.051253,0.23299,-0.42388,0.60139,-0.34985,-0.56888,-0.88356,0.3495,0.215,0.24218,0.06139,0.13689,0.59951,-0.32538,-0.026456
-7.0906,2.8661,0.36813,-0.85256,-0.2816,2.0979,-0.65981,-0.032708,-0.66688,-0.29794,-0.23921,0.53381,-0.31594,-0.88222,-0.88796,-0.18976,0.26886,-0.56654,0.32603,0.10738,-0.54481,-0.86882,0.16012,0.2021,0.50251,0.012328,0.40033,0.57114,-0.51749,-0.091202
-6.9812,2.6982,-1.193,-1.0249,-0.82398,1.4942,-0.5754,-0.29491,-0.69574,-0.25466,-0.55718,0.29119,-0.26707,-1.0277,-0.77618,-0.11237,0.32125,-0.3884,0.47963,-0.27483,-0.77066,-0.7484,0.33034,0.15333,0.28331,0.075288,0.19091,0.5466,-0.35254,-0.11258
-7.3882,1.879,-0.34374,-0.61956,-0.88509,1.9182,-0.69913,0.57688,-0.69453,-0.44292,0.088132,0.59889,-0.53647,-0.87244,-0.8745,-0.3767,0.011554,-0.74249,0.39677,-0.083919,-0.50349,-0.92058,0.41186,0.31194,0.5568,0.12076,0.344,0.62121,-0.37396,-0.041718
-7.4141,2.1113,-0.9151,-0.48457,-1.2186,1.531,-0.73943,1.0019,-1.1422,-0.37609,-0.008323,0.90715,-0.35433,-1.2775,-0.51989,-0.32848,0.28833,-0.68576,0.94009,-0.10212,-1.0463,-1.496,0.83576,0.44557,0.4712,0.26926,0.34843,0.30033,-0.22771,0.10917
-7.6601,1.3816,0.69084,-0.59698,-1.0656,1.5366,-0.64305,0.38766,-1.1012,-0.32197,-0.069856,0.68808,-0.19461,-0.88647,-0.7094,-0.1568,0.032381,-0.8412,0.81037,-0.20006,-0.74069,-1.1111,0.41895,0.11832,0.43384,0.13422,0.23079,0.43558,-0.24893,0.051691
-7.9463,0.44035,1.7161,-0.29711,-0.70159,2.1218,-0.97115,0.88625,-1.1154,-0.015858,-0.071455,1.1981,-0.64798,-1.0008,-0.55483,-0.049158,-0.099799,-0.76028,0.50884,-0.3084,-0.71297,-1.3001,0.81845,0.28896,0.53388,0.48487,0.34536,0.57722,-0.29527,0.055727
-7.3333,2.1009,0.84953,-0.66658,-1.0479,1.147,-0.35121,0.052998,-0.62922,0.017212,-0.24319,0.10357,-0.44323,-0.85149,-0.70915,-0.6348,0.014942,-0.86655,0.88407,-0.22109,-0.83911,-1.036,0.43172,0.33296,0.48236,0.093776,0.206,0.46995,-0.41287,-0.069519
-7.3527,1.0231,1.5702,-0.56504,-1.0939,1.0025,-0.4283,0.090212,-1.0071,-0.03516,-0.1075,0.82413,-0.36756,-0.62315,-0.80065,-0.13637,0.071654,-0.81022,0.42657,-0.052465,-0.34829,-1.0414,0.34439,0.22893,0.30424,0.094438,0.21668,0.72913,-0.3942,-0.13549
-7.5317,1.5076,1.2592,-0.60064,-1.5656,0.4834,-0.25337,0.52335,-0.90546,-0.39894,0.2439,0.32031,-0.28476,-0.71405,-0.71493,-0.2498,0.066792,-0.83942,0.64499,-0.039082,-0.72961,-1.0503,0.36162,0.3597,0.48315,0.059825,0.27659,0.68043,-0.34973,-0.14739
-7.6002,1.3327,1.3675,-0.62894,-1.5889,0.30245,-0.22494,0.35357,-1.1615,-0.24349,-0.021355,0.42083,-0.27702,-0.82869,-0.7514,-0.21676,0.064818,-0.73256,0.93033,-0.34235,-0.65987,-0.87104,0.27393,0.17135,0.38489,-0.009362,0.13737,0.5446,-0.3134,-0.037461
-7.4474,0.93652,3.53,-0.34465,-1.0214,0.79523,-0.48712,0.34964,-0.68403,0.12033,-0.040404,0.054332,-0.16058,-0.47599,-0.5934,-0.19147,-0.075322,-0.8645,0.97098,-0.076439,-0.54591,-1.1636,0.18551,0.29475,0.33082,-0.13712,0.18088,0.29562,-0.35366,-0.064572
-7.0726,2.5457,1.9523,-0.46779,-0.34416,1.3127,-0.3856,0.74423,-0.62827,0.17798,0.33778,0.73696,-0.73306,-0.73796,-0.66995,-0.20371,0.23746,-0.64406,0.41312,0.20811,-0.6193,-0.95071,0.75519,0.40287,0.57696,0.034732,0.45439,0.68571,-0.3901,-0.14985
-7.5687,1.6026,2.0188,-0.61615,-0.90674,1.2822,-0.35999,0.014228,-0.80151,-0.18406,0.035657,0.45522,-0.40389,-0.74718,-0.77024,-0.46824,0.12175,-0.79444,0.464,-0.18988,-0.81204,-1.0364,0.45441,0.26927,0.33707,0.069046,0.20131,0.74283,-0.37364,-0.11668
-7.761,0.74716,1.6462,-0.54274,-0.98617,1.5583,-0.57546,0.08569,-1.0723,-0.38945,0.072798,0.90498,-0.34361,-0.8505,-0.66261,-0.10756,0.057339,-0.5741,0.46509,-0.12948,-0.72928,-1.1017,0.44008,0.10277,0.5302,0.23468,0.25811,0.37201,-0.31109,0.10239
7.6974,1.0298,1.0981,-1.753,-2.3886,1.0122,-0.52094,0.48674,-0.012834,0.1765,-0.89859,1.5792,0.10601,-0.036209,-1.0713,-0.1527,0.28823,-0.25357,0.30404,-0.85458,-0.97145,-0.95471,0.04148,0.31827,0.17907,0.093165,0.65714,0.29553,-0.35704,-0.43773
-6.6833,3.7055,1.1711,-0.35503,0.10085,1.6774,-0.61235,1.0152,-1.0964,0.48706,0.070615,0.92289,-0.48887,-1.2112,-0.5627,-0.42146,0.12293,-0.92086,1.3381,-0.16026,-0.66491,-1.333,1.0283,0.42809,0.20356,0.16407,0.27964,0.065158,-0.23938,0.059824
-7.6273,0.474,1.9582,-0.4177,-2.0562,-0.078242,-0.35399,0.75016,-0.83733,-0.34392,0.085614,0.12145,-0.17198,-0.70027,-0.61131,-0.0066184,0.077037,-0.657,0.9035,-0.21954,-0.72739,-0.94407,0.19588,0.22672,0.33611,0.038086,0.1878,0.58827,-0.42652,-0.14127
-7.4755,1.5318,0.83227,-0.64385,-1.7277,0.35531,-0.17277,0.40997,-0.85678,-0.29818,0.051767,0.28812,-0.48317,-0.86141,-0.67368,-0.27167,0.26256,-0.57887,0.6825,-0.15679,-0.8785,-0.99577,0.64358,0.33402,0.54585,0.26163,0.27145,0.67455,-0.41707,-0.070319
-7.7559,1.1156,2.8357,-0.25779,-1.1365,0.79794,-0.57242,0.80647,-0.71527,-0.087043,0.19098,0.28457,-0.41433,-0.50241,-0.62298,-0.081018,-0.13651,-0.64008,0.43886,-0.40097,-0.6604,-1.0044,0.23779,0.32676,0.27414,0.048078,0.15045,0.61289,-0.4241,-0.14612
-7.6776,0.72656,1.8475,-0.40129,-1.998,-0.1387,-0.32235,0.83851,-0.78937,-0.34215,0.2176,0.077987,-0.25446,-0.66133,-0.64791,-0.17331,-0.04514,-0.80915,0.89448,-0.37797,-0.77976,-0.88207,0.030035,0.25177,0.33755,-0.17469,0.076052,0.61241,-0.39698,-0.1218
-7.4539,2.2865,3.0382,-0.45649,-0.25136,1.4714,-0.46628,0.26128,-1.0107,0.17953,0.20624,0.57903,-0.28798,-0.50319,-0.57783,0.02742,0.085879,-0.5058,0.45538,-0.17772,-0.89524,-0.99759,0.37587,0.25624,0.36888,-0.072638,0.21553,0.5887,-0.42084,-0.1443
-7.6858,1.222,2.9899,-0.53718,-0.8722,1.4752,-0.57865,0.011871,-0.60612,0.036716,-0.13756,0.20919,-0.47197,-0.65991,-0.72342,-0.20252,0.32077,-0.55718,0.37224,-0.16316,-0.77706,-0.96976,0.54077,0.29046,0.24333,0.20794,0.19998,0.78964,-0.33198,-0.09112
-7.5809,1.7534,2.6937,-0.36382,-0.9209,0.94525,-0.44485,0.91793,-0.74641,-0.066548,0.34894,0.29703,-0.42662,-0.57649,-0.63618,-0.093269,-0.0070084,-0.80279,0.59652,-0.1068,-0.76387,-1.0113,0.38868,0.34247,0.41942,0.03879,0.31914,0.72528,-0.42048,-0.18382
-7.6714,1.1834,2.5006,-0.49616,-1.4024,0.59915,-0.31885,0.3685,-0.71848,-0.26438,0.09849,0.12184,-0.35975,-0.60936,-0.78582,-0.33098,0.065787,-0.78295,0.65286,-0.21608,-0.65749,-0.95437,0.10799,0.26985,0.34232,-0.023274,0.18829,0.68846,-0.4277,-0.14892
-7.2048,2.7271,0.67563,-0.7921,-1.3757,0.46874,-0.096436,0.33766,-0.65725,0.020849,-0.19481,-0.098923,-0.60027,-0.945,-0.47384,-0.14289,0.34054,-0.53687,0.67425,0.073371,-1.0135,-1.1241,0.47578,0.23983,0.7145,0.42024,0.49115,0.38306,-0.47437,0.048853
-7.0309,2.9041,2.3634,-0.39382,-0.93618,0.14238,0.047078,0.98881,-0.60681,0.3109,0.25048,-0.14169,-0.5783,-0.69767,-0.52247,-0.28825,0.18986,-0.68447,1.4337,0.097586,-0.91236,-1.05,0.24549,0.45238,0.65687,-0.09237,0.39046,0.3359,-0.53138,-0.16712
-7.4284,1.7818,2.9069,-0.36918,-0.39996,1.5421,-0.57838,0.70164,-0.4518,0.30682,0.25269,0.41196,-0.96481,-0.57316,-0.53855,-0.26699,-0.085683,-0.83818,0.33386,-0.1499,-0.80612,-1.0586,0.38116,0.18005,0.53585,0.24068,0.38119,0.6358,-0.54571,-0.047382
-7.4513,1.8847,0.92217,-0.62779,-1.7013,0.21948,-0.13781,0.67496,-0.85626,-0.29901,0.083917,0.069731,-0.55165,-0.86116,-0.69638,-0.33044,0.12893,-0.6625,0.88111,-0.22234,-0.90542,-0.92137,0.47604,0.31046,0.59035,0.23219,0.29413,0.67935,-0.46327,-0.088115
-7.5014,1.7669,2.0005,-0.57553,-1.6805,0.084846,-0.023277,0.37411,-0.76248,-0.28474,0.042668,-0.17137,-0.31667,-0.73026,-0.71928,-0.46855,0.14589,-0.67077,1.1245,-0.14194,-0.85833,-0.95637,0.20051,0.372,0.64752,-0.12557,0.26321,0.50959,-0.516,-0.1889
-7.4026,2.2348,1.5686,-0.59606,-1.3358,0.25348,-0.088211,0.71741,-0.73207,-0.11959,0.20321,0.090562,-0.62325,-0.80981,-0.65788,-0.3155,0.11633,-0.72458,0.88797,-0.19034,-0.86714,-0.86452,0.35047,0.27269,0.64868,0.033813,0.35348,0.58498,-0.45677,-0.15224
-7.1832,2.6964,3.6204,-0.33042,-0.007481,1.469,-0.48214,0.54472,-0.56444,0.60312,0.38891,0.23564,-0.70209,-0.33321,-0.42815,-0.29814,0.041294,-0.66564,0.45468,-0.03685,-1.0215,-1.2095,0.29091,0.30423,0.41604,-0.1435,0.3015,0.40326,-0.50229,0.0056324
-7.6057,1.2804,1.801,-0.55357,-1.8699,0.27794,-0.24573,0.42841,-0.84696,-0.31323,-0.21637,-0.1575,-0.378,-0.90436,-0.81193,-0.30217,0.37932,-0.38437,0.96254,-0.14702,-0.85132,-0.76887,0.51718,0.24577,0.55576,0.21488,0.33895,0.65025,-0.44799,-0.10764
-7.6222,1.1685,3.3475,-0.32384,-1.0858,0.65082,-0.38002,0.76261,-0.7281,-0.10156,0.28565,0.18212,-0.3065,-0.55139,-0.58938,-0.13557,-0.15694,-0.83504,0.88458,-0.30175,-0.82053,-0.9564,0.15816,0.24869,0.40017,-0.10225,0.20005,0.53475,-0.46637,-0.16416
-7.2651,0.80795,0.27829,-0.37209,-1.3593,0.81139,-0.8248,0.5382,-1.28,0.52419,-0.37411,1.0486,-1.026,-1.6406,-0.94379,-0.65845,0.38381,-0.48314,-0.23851,-0.37032,-0.89197,-0.72322,0.36721,0.23309,0.65717,-0.080807,0.20706,0.44413,-0.33255,-0.10875
6.7285,2.0257,1.253,-0.40973,-1.3659,2.5172,-0.098762,1.3243,-1.6981,-0.40948,-1.0981,0.010648,-0.079204,-0.4357,-0.51602,-0.20282,0.94775,-0.77516,0.40331,-0.2987,-0.77424,-1.0991,0.57092,0.6835,0.48551,0.0086165,0.20773,0.62601,-0.48292,0.062519
7.1104,-0.78348,0.69639,-3.0221,-1.2338,1.4845,0.046578,0.3522,-0.029322,0.73633,-0.85695,1.0092,-0.37749,-0.26037,-2.2989,0.3921,0.59983,-0.92215,0.63265,-0.27001,-1.0195,-1.025,0.35137,0.63648,0.708,0.21284,-0.034108,0.44669,-0.28802,-0.0089496
-7.3598,1.2822,1.1084,-0.5032,-1.547,0.60528,-0.59623,0.30405,-1.5432,0.34633,-0.58225,0.69282,-0.6147,-1.5624,-1.2192,-0.85179,0.28626,-0.74805,-0.42823,-0.30776,-0.69659,-0.77985,0.38879,0.26631,0.64934,0.040023,0.35451,0.46656,-0.19746,0.0037146
7.4257,-0.16899,0.91149,0.32557,-2.0397,2.2399,0.90353,-0.49928,-1.206,-0.32072,-0.036838,0.0099478,-0.81655,-1.2232,-0.88637,0.00036904,0.41765,-0.71523,0.34135,-0.54926,-0.5236,-1.1686,0.58901,0.033966,0.3567,0.0025191,0.15713,0.48253,-0.46597,-0.36005
-7.4437,0.55168,2.174,-0.27962,-1.7913,-0.23739,-0.46838,0.82786,-0.85635,0.27216,-0.35773,0.24382,-0.83118,-1.2003,-0.80639,-0.41371,0.47593,-0.27231,0.61629,-0.38738,-1.0394,-0.7149,0.65307,0.097936,0.22721,0.3074,0.20162,0.77971,-0.28759,-0.16462
-6.9771,1.1314,-1.5097,-0.76525,-1.93,0.50337,-0.61832,0.14625,-0.87322,0.20531,-0.39778,0.52209,-0.91409,-0.76429,-0.47515,0.17757,0.43199,-0.10804,0.35857,-0.041928,-0.39576,-1.0562,0.21159,0.27085,0.31738,0.30327,0.12744,0.463,-0.45018,-0.0065646
6.6743,-2.2741,0.10427,-3.1629,-0.50979,0.24255,-1.7418,-0.28888,-0.41123,0.80472,-0.079574,0.75622,-0.12349,-0.59601,-0.9803,-0.28617,0.86059,-1.0142,0.77195,-0.15426,-0.65027,-0.942,0.46055,0.051046,0.80598,0.1259,0.011199,0.69749,-0.26882,-0.11132
6.4327,-2.0413,0.45681,-3.4488,-0.99617,0.13656,-2.0877,-0.2266,0.036909,0.82534,-0.24133,1.2692,0.00022509,-0.5163,-0.38175,-0.073824,0.82318,-0.92249,0.52791,-0.31934,-0.71985,-1.1319,0.11256,-0.020409,0.43757,-0.065542,0.48099,0.78472,0.1544,-0.43132
7.571,0.12799,1.0886,-0.32063,-1.712,1.7519,-0.68094,-0.75222,-0.99773,-0.22912,0.46004,0.085476,-0.71942,-1.5168,-1.4935,0.078957,0.094416,-0.70159,0.62497,-0.18681,-0.8396,-1.113,0.35597,0.45664,0.48534,0.25759,0.18104,0.60732,-0.16591,0.03904
-7.1438,0.77095,0.016687,-0.43151,-1.8406,0.42423,-0.90433,0.79839,-1.2115,0.80828,-0.6413,0.25927,-0.84772,-1.4972,-0.96897,-0.42455,0.4266,-0.48233,-0.018118,-0.33325,-0.9198,-0.40236,0.50412,0.20689,0.46149,-0.083768,0.14421,0.38977,-0.14695,0.15165
7.6609,-0.26455,0.95018,-0.44507,-1.9672,1.8892,1.0713,-0.598,-0.45673,-0.22404,-0.18887,0.43993,-0.62118,-1.1872,-0.88544,-0.097838,0.16712,-0.58223,0.58589,-0.5189,-0.55546,-0.71881,0.26041,0.36147,0.291,0.16864,0.51325,0.53249,-0.31615,0.049937
-7.4553,-0.5048,1.4144,-0.15715,-2.4972,-0.099104,-0.61147,0.35576,-1.6401,-0.019652,-0.85716,-0.48361,0.77322,-0.88716,-1.0116,0.26575,-0.65937,-1.5328,0.34309,-0.43052,-1.0642,-0.5123,0.20295,-0.3023,0.23142,0.098828,0.18779,0.61534,-0.47696,0.045948
7.0063,1.6775,1.0058,1.0669,-2.6362,2.5554,1.2412,0.13665,-0.93732,0.669,-0.16303,0.40435,0.0053594,-0.97431,0.29087,-0.85429,0.36699,-0.6441,0.66219,-0.090609,-0.35531,-0.86534,0.45034,-0.13255,0.7528,0.15547,0.131,0.56364,-0.14994,-0.076046
7.4258,1.8832,1.2571,0.050525,-2.1094,2.2281,-0.052206,0.16332,-1.0402,-0.18992,-0.22058,0.29614,-0.17998,-1.2143,-0.27578,-0.19812,0.61995,-0.82586,0.39275,-0.31172,-0.44356,-0.81504,0.39767,0.45444,0.40787,0.04093,0.23795,0.64831,-0.5371,0.19322
7.4295,0.10533,1.1511,-0.54508,-1.8816,2.0245,0.5811,-0.18114,-0.84371,-0.48693,-0.15334,0.43431,-0.20506,-1.198,-0.39278,-0.14174,0.43074,-0.6771,0.5729,-0.44501,-0.62606,-0.77436,0.24327,0.33186,0.38723,0.091303,0.42829,0.60792,-0.31768,0.16121
6.9806,-1.7359,0.45701,-0.42749,-1.3321,2.0787,0.80128,-0.99717,-0.96176,-0.024176,0.32963,-0.21651,-0.85351,-1.3453,-1.2844,-0.035778,0.080913,-0.69897,0.53442,-0.57686,-0.42949,-1.0684,0.57551,0.16467,0.52999,-0.17451,0.23746,0.2927,-0.3667,-0.12546
-6.0283,3.2885,0.29392,-0.41942,-0.2248,1.2935,-0.72346,0.22684,-1.6279,0.91569,-0.87945,1.2046,-0.59622,-1.8117,-1.099,-0.76216,0.54886,-0.63746,0.48898,-0.58167,-0.034802,-1.1452,0.074601,0.44067,0.13738,0.54721,0.028742,0.70405,-0.75115,-0.24977
7.0053,-1.1324,0.41533,-0.049829,-1.7011,2.3174,1.6115,-0.4539,-0.90591,0.31068,-0.010853,0.24244,-0.56004,-1.0695,-1.1505,-0.36427,-0.10498,-0.51658,0.69076,-0.27854,-0.44474,-0.62902,0.35771,0.1605,0.4838,0.070695,0.46447,0.75654,-0.21967,0.028814
6.9547,-0.17173,0.48292,0.79799,-1.721,2.3358,1.1496,-0.087696,-1.4236,-0.10621,-0.293,0.044686,-0.52918,-0.97486,-0.42477,-0.52553,0.32832,-0.6919,0.74873,-0.079369,-0.51964,-0.74927,0.35858,0.061799,0.35505,-0.017875,0.46348,0.48857,-0.44492,0.08596
-6.9372,2.475,-0.41491,-0.74293,-0.97606,1.1489,-0.50561,0.063559,-1.2977,0.016081,-0.46526,0.85756,-0.5079,-1.4922,-0.92943,-0.71698,0.3136,-0.43758,0.28245,-0.19617,-0.58451,-0.96293,0.073601,0.39049,0.68663,0.048633,0.22634,0.47295,-0.51931,-0.31653
-6.5789,-1.7273,-1.6863,0.36365,-2.4669,1.571,-1.513,0.48737,-0.77082,0.00077636,-0.20749,0.369,-1.0838,-0.48304,-0.83623,-0.9301,0.20867,-0.77525,0.2111,-0.13427,-0.58915,-1.0367,0.59709,0.31791,0.18671,0.23604,0.39001,0.35932,-0.35144,-0.22985
-7.0418,0.99478,0.36992,-0.51235,-1.8272,-0.29347,-0.253,0.24943,-0.92377,0.50992,-0.40062,0.48734,-0.8725,-1.0044,-0.4633,0.039158,0.66032,-0.24778,0.47183,-0.16686,-0.93625,-0.91267,0.87574,0.10895,0.16517,0.43131,0.089876,0.5964,-0.27002,-0.032871
